GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48000","Texas",6,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",2011.8,1737.3,2056.2,2162.0,1994.2,2129.0,2198.3,2070.1,2263.2,2816.5,2477.3,2838.9,2435.5,2496.9,2255.7,2198.6,2602.4,2393.2,2575.7,2234.8,2516.5,2773.2,2773.6,2395.0,2426.6,2480.9,(NA)
 "48000","Texas",6,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",2738.1,3192.7,3468.8,4107.1,3972.4,4060.9,4425.7,3630.1,4063.5,6164.5,6377.1,5143.6,2312.2,5464.9,8609.6,9007.8,10803.9,11531.9,13167.6,13439.5,15677.3,17014.6,15536.8,11930.8,14871.5,16559.4,(NA)
 "48000","Texas",6,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",5752.9,6131.1,6804.7,6783.4,6151.1,6101.7,5191.2,5810.6,7282.8,5898.6,9398.0,10740.5,12967.1,9968.0,11056.1,12875.0,14951.5,14068.0,11047.2,12977.7,15000.8,16907.8,16991.5,14256.7,14676.9,16529.0,(NA)
 "48000","Texas",6,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",1581.2,1604.0,1828.4,1857.3,1720.5,1663.0,1607.4,1712.1,1844.1,2067.5,1840.4,1533.7,1354.9,1709.1,1641.8,1268.7,1368.6,1311.2,1395.0,1361.4,1441.4,1663.3,1604.7,1847.2,1787.0,1738.4,(NA)
 "48000","Texas",6,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",2695.1,2474.3,2140.4,2577.6,2197.1,2548.7,2541.6,2963.4,2884.0,2997.8,3554.3,3455.6,3423.7,3161.5,2929.9,2957.5,3162.9,3204.3,2834.2,3214.3,3422.3,3772.4,3437.9,3475.9,3943.7,4307.5,(NA)
 "48000","Texas",6,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",86916.0,82759.1,79959.4,75796.4,83469.8,82136.9,86490.9,118500.7,103121.7,110231.2,123828.4,94292.3,97472.0,110324.2,107529.6,100445.9,116015.0,91968.1,102347.2,97363.8,99998.3,114293.4,102967.8,93707.5,107352.8,105233.8,108615.3
 "48000","Texas",6,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",12885.3,12851.2,12270.4,11841.7,12005.7,12353.6,12863.1,14528.2,13944.7,15614.4,14885.2,13756.0,14040.6,12324.2,12174.6,11595.4,12670.4,12799.8,14691.7,13688.1,14482.9,15512.7,15800.7,15648.0,17573.3,19118.1,(NA)
 "48000","Texas",6,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",440.2,417.1,428.1,530.7,484.5,529.7,422.7,451.1,504.7,496.4,442.2,447.8,385.9,374.4,355.2,385.0,451.2,601.8,532.5,492.0,437.0,412.6,429.6,387.9,442.6,463.2,(NA)
 "48000","Texas",6,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",1878.3,1688.4,1688.8,1645.4,1536.1,1179.0,735.5,606.7,623.7,506.4,581.2,617.9,337.6,381.2,411.8,450.6,487.2,457.2,460.9,449.6,427.8,461.8,535.9,430.2,577.2,638.3,(NA)
 "48000","Texas",6,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",3730.6,4337.6,4213.5,3929.5,3321.1,3207.1,2957.9,3208.0,2867.5,2679.9,2581.7,2265.7,2683.0,2486.4,2445.8,2113.0,2254.5,2206.2,2225.6,2205.7,2347.1,2525.4,2650.9,3199.4,3070.1,3061.4,(NA)
 "48000","Texas",6,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",1917.9,1944.7,2096.9,2200.5,2347.3,2160.6,2282.5,2155.5,2208.6,2262.5,2284.0,2218.2,1963.6,2033.7,1997.0,2203.2,2093.9,2017.8,1998.0,1909.9,2022.9,2061.4,1911.4,1726.7,1917.4,1848.9,(NA)
 "48000","Texas",6,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",23742.1,22399.1,25164.0,19861.4,34434.9,26932.6,29166.1,47743.4,30949.3,29114.8,42365.0,27278.7,32496.7,34093.8,35896.6,29886.4,38728.7,20967.2,29842.4,24823.9,29152.0,30181.6,32530.6,24035.9,29649.2,23308.3,(NA)
 "48000","Texas",6,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",32934.3,29531.9,24702.3,24850.3,20329.8,26420.0,29124.5,40825.5,44526.5,53754.4,50119.8,40289.3,38010.5,51521.3,46063.7,48258.3,50835.4,49503.5,47144.2,48654.0,46427.2,58875.0,43567.4,42427.9,48409.7,54575.8,(NA)
 "48000","Texas",6,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",3550.7,3703.7,4123.6,4482.5,4552.0,4096.0,4148.7,4789.5,4847.6,4797.0,4926.6,4649.3,4351.7,4529.3,4324.1,4754.1,4840.2,4844.4,5048.1,4808.2,4701.4,4688.7,5015.4,4562.2,4428.3,4167.5,(NA)
 "48000","Texas",6,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",55655.6,64054.5,69167.5,72963.7,73370.3,72453.1,75240.9,83622.5,89704.3,94753.4,101897.8,105863.3,95168.1,104233.8,110919.7,122246.7,126526.5,131327.6,135891.4,134101.5,132373.7,136328.7,138017.9,141481.7,137177.4,137104.2,136077.2
 "48000","Texas",6,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",49865.4,55867.6,58292.3,60007.6,62924.0,66039.7,68072.9,67574.2,70656.5,72632.5,71294.5,70759.3,70058.0,73304.7,74272.9,77617.0,82111.3,86468.0,92142.7,96568.8,99986.2,103849.3,105412.6,105019.8,108793.6,107952.8,118352.0
 "48000","Texas",6,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",39062.9,43760.7,45307.9,45003.3,47588.3,40504.5,41559.4,45341.2,47292.1,50274.8,50449.6,52451.1,48751.0,52453.9,53582.6,56805.8,54758.5,56830.1,59306.1,60291.1,64183.3,65928.4,65093.1,59852.4,67859.5,70700.7,73464.1
 "48000","Texas",6,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",12368.4,12575.3,12538.2,10168.4,7715.1,7523.0,7785.3,8970.8,9462.8,10236.1,11083.2,10805.3,10488.7,11229.1,11523.4,11518.2,11579.8,11774.1,13220.6,13331.1,14381.4,14854.6,14921.1,9514.5,15676.2,16627.3,(NA)
 "48000","Texas",6,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",2867.8,3114.4,3293.0,3486.8,3457.6,3207.1,3505.1,3716.6,3841.4,4018.7,3953.2,3957.1,3410.2,3413.6,3510.2,3851.1,3701.2,3803.5,3948.7,3739.1,3831.3,3953.2,3662.8,3298.8,3532.3,3658.6,(NA)
 "48000","Texas",6,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",858.1,781.7,604.1,641.4,590.8,413.0,411.9,555.3,604.6,878.3,850.5,1018.3,1310.3,1068.5,1112.7,1247.1,1846.4,1802.6,1207.4,1044.9,876.3,1026.4,795.3,789.3,692.4,513.1,(NA)
 "48000","Texas",6,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",8869.5,9717.6,10278.6,10730.7,10261.0,9833.0,9897.9,10337.3,11105.7,12267.7,12810.9,11967.0,10982.3,12063.7,13489.5,14687.2,15829.0,17677.8,17650.4,16828.3,18095.6,18505.0,18003.9,16746.0,18362.9,18087.1,(NA)
 "48000","Texas",6,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",1027.3,1260.4,1501.1,1456.2,1487.1,1477.2,1419.4,1294.0,1193.7,1185.3,1360.2,1493.9,1443.0,1454.2,1566.8,1599.1,1565.1,1661.9,1683.7,1445.2,1401.9,1186.2,1070.0,910.3,957.5,1549.0,(NA)
 "48000","Texas",6,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",3762.3,6153.4,8022.2,8615.9,16443.0,8195.8,7976.1,7369.2,6338.3,5877.1,6656.2,7522.2,6696.1,8880.1,7653.9,9201.5,5829.8,5807.9,6601.3,7660.6,8700.8,8698.8,9351.9,8741.8,9429.6,9389.4,(NA)
 "48000","Texas",6,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",9496.0,10154.5,9209.0,10173.7,10269.0,10527.5,10659.6,11939.0,12894.2,13192.3,11639.1,12176.9,10892.1,11075.2,10995.3,10665.8,10344.6,10200.8,10734.6,11426.1,11721.7,12429.2,12160.5,13537.8,12926.3,14343.9,(NA)
 "48000","Texas",6,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",1154.0,1350.9,1360.9,1403.1,1301.5,1392.4,1764.3,2418.2,2723.0,2979.9,2509.7,3624.6,3476.6,3409.0,3743.4,4012.4,4134.5,4159.3,4227.1,4823.6,5174.3,5268.8,5143.3,5944.3,7233.6,7811.8,(NA)
 "48000","Texas",6,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",20068.2,22576.8,24026.7,25439.6,25667.3,27496.8,28693.0,31275.5,32996.0,35576.4,43593.2,46414.1,43165.4,44121.7,44781.5,44351.8,48871.0,49169.1,56265.6,58851.9,65222.7,69365.1,75841.6,78317.7,90224.0,101879.1,111076.4
 "48000","Texas",6,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",3521.6,3966.4,4823.4,4164.1,4051.5,5111.5,5977.6,7317.8,7639.3,6714.5,7869.3,7116.8,6633.9,7591.6,7571.7,8191.4,8729.4,8481.4,8384.4,8983.5,10149.9,10312.0,11117.0,12042.9,14936.7,16071.6,(NA)
 "48000","Texas",6,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",683.1,900.0,1200.2,962.2,1130.9,1211.7,1207.8,930.1,953.4,1137.2,1444.7,1590.5,1710.7,1743.6,1653.2,1600.4,1810.3,1754.4,1945.6,2139.1,2158.0,2086.0,2237.0,2182.5,1968.9,2025.2,(NA)
 "48000","Texas",6,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",12588.1,14173.9,15149.0,17406.2,17079.9,15895.1,16221.9,17035.1,19120.4,21635.0,28841.3,30820.0,27776.2,27549.4,27369.5,27103.3,30863.0,30895.4,36666.1,38296.7,43824.6,47484.7,50201.4,49941.4,54549.2,60320.2,(NA)
 "48000","Texas",6,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",3264.6,3502.6,2684.6,2386.0,3043.5,5516.9,5548.7,6409.6,5440.9,6230.4,5271.0,6834.5,7118.2,7349.2,8365.4,7600.3,7534.5,8124.9,9287.4,9454.9,9090.2,9479.3,12340.6,14251.7,18962.6,23754.0,(NA)
 "48000","Texas",6,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",140111.5,151815.3,162526.8,170455.3,173987.7,177577.1,180240.3,183619.8,199692.9,210984.2,211700.0,205192.0,212730.2,220305.4,232341.1,245412.2,254088.6,269417.5,271628.4,270093.2,267505.0,281000.4,291165.1,316193.9,347799.9,367779.9,382370.1
 "48000","Texas",6,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",49194.1,54534.6,59414.1,63023.3,64380.1,64991.9,64618.5,64738.1,69748.1,70972.1,69008.7,67020.5,79088.3,77912.6,80653.2,90195.6,89755.0,96108.2,98835.0,96257.8,88248.0,90065.3,94076.2,95998.9,111219.0,112766.3,111788.6
 "48000","Texas",6,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",24638.4,27919.3,32264.3,31848.7,30785.5,33000.6,31069.0,29382.1,31543.1,31701.3,30768.1,32879.7,41406.8,38351.5,42577.8,45597.4,42537.6,41430.3,41264.6,39394.8,33947.3,33851.9,35394.9,39770.2,43308.2,41966.9,(NA)
 "48000","Texas",6,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",7238.3,7947.5,8593.7,10975.0,13997.4,12145.0,11365.6,10974.2,12650.2,14147.0,12415.4,7611.0,16031.0,15022.9,11967.5,16276.9,15788.5,12205.8,12518.2,14314.8,13731.3,14588.8,14887.2,15527.3,15902.7,18517.6,(NA)
 "48000","Texas",6,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",16711.4,18228.5,18671.3,20446.8,20463.4,20081.9,22543.8,23874.9,24034.5,24249.4,25029.2,25042.8,24268.7,24947.8,25465.0,25355.1,26063.7,33993.7,38772.8,42192.2,38712.3,41977.9,44143.9,40757.6,42528.7,47835.7,(NA)
 "48000","Texas",6,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",329.3,309.8,283.3,213.2,201.6,315.5,77.2,185.4,617.2,514.3,316.2,303.0,50.4,398.9,1407.8,8843.9,13050.3,19306.6,6995.5,891.5,1857.1,66.4,86.6,110.0,11074.7,6040.9,(NA)
 "48000","Texas",6,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",90528.2,96872.8,102727.7,107088.5,109261.7,112159.5,115071.4,118247.7,129213.9,139079.8,141633.7,137156.3,133944.7,142039.1,151096.0,155279.8,163988.0,173042.5,172700.9,173830.4,179256.9,191009.4,197137.3,220424.1,236648.1,255355.7,271364.7
 "48000","Texas",6,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",80756.9,85783.4,90870.4,95378.7,96318.4,99479.4,102779.3,106215.7,114694.4,119797.6,122224.3,119221.3,119049.1,127005.3,133512.3,139422.4,147416.3,151522.2,153752.6,152468.8,156784.3,166186.2,170761.0,192487.0,205604.1,223138.6,(NA)
 "48000","Texas",6,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",9865.7,11094.6,11851.8,11783.6,12902.6,12691.1,12359.6,12152.7,14524.3,18936.4,19080.3,17711.6,14993.0,15236.9,17580.5,16158.3,16912.6,21403.0,19052.4,21366.4,22472.7,24828.3,26400.8,27879.0,31029.6,32194.6,(NA)
 "48000","Texas",6,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",80754.1,86951.9,89931.4,95851.7,100567.9,101270.4,102278.8,107448.7,115140.0,123533.8,131931.5,142467.9,134202.0,141716.3,150177.3,158021.0,166481.9,178235.9,183926.2,183773.0,194838.5,209624.3,225257.0,217131.1,249035.1,278131.9,293705.2
 "48000","Texas",6,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",53025.0,57767.3,59556.0,63382.6,66876.4,67703.8,66883.7,68604.1,71876.8,76873.4,80376.7,88448.1,83303.5,87442.6,92334.9,97754.8,100632.6,105419.0,109710.4,112112.6,116643.0,125247.1,137652.3,131190.9,149755.9,168818.2,181966.1
 "48000","Texas",6,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",18387.5,19737.3,20303.3,20850.9,21601.3,21062.4,21305.4,20938.6,19716.2,19920.1,19831.4,22042.6,19694.0,18586.7,19012.5,18727.1,18098.3,18105.3,18782.2,19514.0,19716.6,20167.0,20382.2,18978.2,19887.9,20426.3,(NA)
 "48000","Texas",6,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",3057.2,4059.5,4450.8,5377.1,5571.3,5025.8,5595.1,6406.3,7498.8,8773.4,9692.4,10355.3,10718.7,12136.5,13753.5,15928.1,18261.1,19908.8,22357.3,24512.2,26907.4,31610.9,38058.1,37860.1,46195.1,56411.2,(NA)
 "48000","Texas",6,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",37346.0,39168.2,39819.0,41474.4,44234.6,46568.0,44472.0,45139.7,47748.9,50859.6,53228.4,58823.4,54964.6,58252.4,60858.8,63980.1,64715.7,67691.4,68697.4,68124.8,70018.9,73550.1,79591.8,74909.0,84948.7,94532.4,(NA)
 "48000","Texas",6,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",4260.2,4226.9,4149.7,4454.3,5277.4,5711.6,6178.2,6873.7,8159.7,8677.6,10063.7,10757.7,10252.1,11205.1,12060.4,13649.4,14249.3,18302.4,18787.3,19226.6,22297.3,25217.8,27379.7,26948.6,31856.9,38569.0,40791.7
 "48000","Texas",6,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",23455.4,24863.4,26081.0,27865.4,28369.2,27897.6,29324.1,32142.2,35368.9,38276.2,41846.4,43561.0,40914.9,43329.0,46051.9,46724.7,51887.9,54632.0,55517.5,52449.4,55898.2,59175.3,60313.6,59072.5,67591.6,71541.5,72169.0
 "48000","Texas",6,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",21241.4,22539.0,23627.2,25421.7,25695.8,25080.7,26526.8,29265.3,32046.9,34756.2,38168.0,39655.9,37106.7,39008.3,42031.2,42434.7,47514.2,50068.6,50760.8,48152.3,51124.8,54266.2,55370.1,54248.1,62708.7,66346.1,(NA)
 "48000","Texas",6,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",2224.7,2332.5,2464.8,2426.1,2682.4,2847.8,2814.7,2880.1,3342.8,3531.8,3665.7,3902.6,3822.3,4359.3,4026.5,4306.8,4374.7,4563.1,4759.4,4296.2,4773.4,4912.4,4950.1,4832.3,4957.7,5271.9,(NA)
 "48000","Texas",6,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",60280.6,60810.1,62439.5,64633.0,67608.9,71326.7,72771.4,75315.5,74964.8,78375.9,79277.5,84931.9,90735.3,93880.0,96627.7,98399.0,101012.1,104197.8,110220.2,114535.2,117208.6,120072.5,124569.5,119534.4,127290.0,134515.4,143584.4
 "48000","Texas",6,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",6519.7,6567.6,7502.5,7835.9,8202.8,8113.9,8440.5,8925.2,8654.2,8761.0,8955.4,9661.7,10703.4,11315.6,11560.5,11633.9,11690.8,11657.6,11820.2,12530.1,12776.2,13135.8,13872.4,12913.0,13749.0,14747.5,15410.8
 "48000","Texas",6,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",53662.4,54140.8,55008.5,56886.0,59500.4,63199.4,64349.2,66443.7,66326.3,69590.6,70309.7,75265.2,80069.4,82629.6,85125.5,86812.4,89352.3,92551.8,98396.0,102005.4,104432.5,106936.4,110692.6,106626.8,113546.8,119768.3,128182.9
 "48000","Texas",6,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",24738.2,25255.9,25725.1,27081.1,28567.3,30807.3,31620.4,33273.4,34808.7,37194.3,37541.5,40701.2,43124.8,44669.6,46515.8,47716.9,49075.7,50847.6,54621.4,57446.2,59337.1,61163.4,64112.1,60806.1,66524.6,70292.1,(NA)
 "48000","Texas",6,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",20846.8,20406.4,20410.4,20764.4,21610.8,22851.4,22780.4,23035.1,21078.1,21604.2,21933.1,23337.9,25422.6,26099.2,26807.0,26949.1,27603.2,28461.8,30146.5,30513.3,31058.9,31439.1,32011.1,32065.7,32797.0,34149.4,(NA)
 "48000","Texas",6,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",5361.5,5477.9,5663.4,5650.6,5626.6,5728.4,5889.3,5973.6,5908.9,6097.5,6068.2,6309.2,6556.7,6851.6,6921.9,7000.5,7211.0,7475.4,7602.6,7749.7,7622.8,7749.9,7683.4,7390.8,7606.1,7915.0,(NA)
