GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53000","Washington",8,SAGDP4N,18,"333","    Machinery manufacturing ","Thousands of dollars",655117,698379,742912,803670,744679,679656,677967,771710,824063,933259,1020556,1067013,837661,860444,954893,1037264,1170750,1254331,1260653,1254880,1306164,1406444,1408322,1269739,1277001,1393494
 "53000","Washington",8,SAGDP4N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",1849935,2240663,2201115,2511837,2309424,1907478,1808616,1803130,1882274,1940580,2087463,2127444,1912602,1984462,2076153,2202085,2300980,2124298,2133673,2275703,2214953,2311893,2362588,2306067,2394940,2538110
 "53000","Washington",8,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",152152,175741,221009,236464,223162,228810,268388,283940,306010,333572,344763,324144,307316,323805,352880,361975,388034,417650,471798,481486,508320,553852,559426,576893,625721,671404
 "53000","Washington",8,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",215992,279080,321626,315525,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",7551786,7998898,7731966,7287592,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",241761,286464,301693,322757,324675,303664,319674,353723,377446,411137,425828,408599,304322,274054,263407,268323,308128,307648,348813,345865,372210,371484,365632,345109,380036,398578
 "53000","Washington",8,SAGDP4N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",471208,523386,589062,650632,634075,609224,594675,628672,660266,687268,738891,793870,777595,781127,810721,810540,830628,854457,923219,927568,976772,1064260,1164914,1082664,1156468,1208852
 "53000","Washington",8,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",4150649,4338850,4511332,4894407,4587536,4840494,4455253,4456889,4594439,4752437,4920760,4931004,4592805,4687710,4849539,4938238,5102723,5333858,5387369,5631687,5873169,6207029,6489896,6461443,6753606,7302601
 "53000","Washington",8,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",1531795,1559380,1591945,1649937,1693529,1647707,1710305,1726794,1783497,1814207,1939648,2028331,1994911,2045891,2096955,2198085,2294437,2428526,2465336,2599569,2791107,2967626,3081472,3120769,3302905,3647241
 "53000","Washington",8,SAGDP4N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",144490,164801,160625,159804,136855,128000,126769,114558,110229,117230,144318,140980,127133,130009,133020,139294,143079,143100,140110,150408,151535,149853,157012,142305,157001,156478
 "53000","Washington",8,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",138183,149289,141419,140048,107224,95106,95306,102308,93307,111457,98374,95849,79137,79585,84921,91045,91981,98772,90231,91772,94525,105861,112003,102795,109217,117474
 "53000","Washington",8,SAGDP4N,29,"322","    Paper manufacturing ","Thousands of dollars",926450,966608,968797,924808,959773,907682,916529,931427,919312,908268,883617,851444,783024,790494,779343,742932,758285,742366,732613,709478,727411,756479,795159,778564,771155,821753
 "53000","Washington",8,SAGDP4N,30,"323","    Printing and related support activities ","Thousands of dollars",476684,482756,477840,503529,490212,447221,416265,427383,430376,422366,436721,442358,362700,353412,353510,344669,339562,344672,324420,350561,327534,322325,351285,332525,356107,355464
 "53000","Washington",8,SAGDP4N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",193881,199565,213422,227661,261059,260916,288807,285304,291525,365431,375161,384251,381414,393909,407626,437342,458345,500275,512137,558477,559585,585149,612796,580789,585562,644247
 "53000","Washington",8,SAGDP4N,32,"325","    Chemical manufacturing ","Thousands of dollars",378837,420899,548339,874527,525893,935344,472235,405919,468421,476191,477070,465388,436503,447681,537827,528166,534220,564618,593968,631814,668362,737323,800195,847763,900960,930470
 "53000","Washington",8,SAGDP4N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",360329,395554,408945,414091,412990,418519,429038,463197,497773,537286,565851,522403,427984,446730,456336,456703,482814,511528,528554,539608,553112,582413,579974,555933,570697,629472
 "53000","Washington",8,SAGDP4N,34,"42","  Wholesale trade ","Thousands of dollars",5675441,6037344,6251090,6874471,6798612,6699884,6872418,7542728,7890404,8493491,9172187,9502188,8913387,9176517,9589128,10075226,10308462,10862794,11394365,11549149,12252128,13020185,13295278,13585535,14669861,16098867
 "53000","Washington",8,SAGDP4N,35,"44-45","  Retail trade ","Thousands of dollars",7481945,8225170,8914682,9702981,9421076,9656157,10042753,10490085,11121207,11509555,12134397,12170740,11577784,11818994,12351507,13175243,14284083,15676184,17527126,19785222,23340791,26090911,28009532,31709539,35229785,19297959
 "53000","Washington",8,SAGDP4N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3627929,3925859,4129961,4373597,4414399,4391612,4484147,4881341,5067252,5216538,5469284,5436110,5245812,5333490,5677485,5971719,6138109,6409631,6907971,7323787,7768176,8604553,9327863,9012055,10113739,11930286
 "53000","Washington",8,SAGDP4N,37,"481","   Air transportation ","Thousands of dollars",696545,781639,885888,938476,941355,933469,927747,942437,910257,872969,908857,853684,856451,906526,1005263,1061391,1098264,1195166,1368651,1562293,1688315,1842811,2010976,1878103,1878009,2356680
 "53000","Washington",8,SAGDP4N,38,"482","   Rail transportation ","Thousands of dollars",345834,354661,349815,349234,344171,328783,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,39,"483","   Water transportation ","Thousands of dollars",206797,200309,215759,207302,208395,225363,231993,271143,277176,278778,289737,299433,298546,293471,308729,329455,352969,354657,378154,385681,395700,397782,424875,361477,349063,393193
 "53000","Washington",8,SAGDP4N,40,"484","   Truck transportation ","Thousands of dollars",840080,910740,975123,1028675,1062709,1058789,1049627,1138031,1239148,1307519,1373152,1318249,1202980,1205695,1244084,1274438,1351023,1408847,1496812,1553592,1604934,1679024,1798928,1808585,2022074,2212781
 "53000","Washington",8,SAGDP4N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",106285,124250,139079,142591,156821,162538,166152,178650,179841,195066,214150,231245,233256,240203,251352,252131,261460,275520,290967,299359,332785,364316,627392,461251,531279,604089
 "53000","Washington",8,SAGDP4N,42,"486","   Pipeline transportation ","Thousands of dollars",12554,14080,15768,17743,15132,15918,14966,15614,19168,17006,(D),(D),(D),(D),(D),(D),(D),(D),(D),37410,37880,39623,43677,43068,40924,45443
 "53000","Washington",8,SAGDP4N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",1129428,1216107,1255892,1380937,1390761,1372662,(D),(D),(D),(D),1738347,1762955,1693271,(D),1850386,1925660,1941158,2023837,2152468,(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,44,"493","   Warehousing and storage ","Thousands of dollars",290406,324073,292637,308639,295056,294091,304038,430224,469476,482040,527813,521899,546950,530023,557850,621979,635253,604700,652195,692252,731740,1019525,987307,1039737,1363632,2092021
 "53000","Washington",8,SAGDP4N,45,"51","  Information ","Thousands of dollars",7353509,10587296,15097677,14467934,12364346,10895954,10954634,10216240,10109046,11109126,12866814,13037423,13272213,13586741,14893048,16553179,16837391,18966331,19807667,21793785,24614731,29243510,33644376,40022125,47507590,48897253
 "53000","Washington",8,SAGDP4N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",5403415,8405390,12351912,10482257,8879588,7860618,8211670,6720319,6750107,7743797,9304855,9259688,9515885,9744240,10649522,11896196,12065392,13650696,13487148,14365187,15966602,18671699,20838696,24358773,28929676,(D)
 "53000","Washington",8,SAGDP4N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",110465,129742,140462,131579,124171,110947,124204,138366,148014,155616,172775,178786,179364,173884,181847,185511,184753,193004,211422,213710,217432,242620,262531,218702,314291,389978
 "53000","Washington",8,SAGDP4N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",1659949,1832389,2234335,2829482,2732055,2478381,2246199,2858899,2592189,2469819,2642234,2767111,2789929,2723890,2771120,2877198,2774722,2893520,3107332,3110794,3153678,3342007,3368203,3634910,3476534,(D)
 "53000","Washington",8,SAGDP4N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",179679,219775,370968,1024616,628532,446008,372561,498657,618736,739894,746949,831837,787036,944727,1290559,1594273,1812525,2229111,3001766,4104094,5277019,6987185,9174946,11809739,14787089,15920489
 "53000","Washington",8,SAGDP4N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5758385,6693240,7161459,7580249,8135266,8496557,9255733,9887166,10240929,10966176,11268730,11477334,10391688,10144241,10417908,10990323,11560271,12132266,12869719,13409989,14307269,15352860,16454408,17916584,20081481,20604310
 "53000","Washington",8,SAGDP4N,51,"52","   Finance and insurance ","Thousands of dollars",4530524,5314447,5662694,5922512,6436824,6713697,7401276,7896577,8131838,8720954,8936344,9144790,8194274,7956432,8244802,8674137,9093067,9516827,10009729,10373303,11022042,11649078,12396749,13744056,15258011,15307006
 "53000","Washington",8,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1746240,2143981,2235292,2185049,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",808759,975955,1127997,1352166,1388020,1297779,1257938,1611157,1410307,1522628,1734474,1839209,1497024,1633329,1740942,1828825,1966889,2243806,2210062,2218880,2396386,2631301,2748115,2866344,3465056,3649766
 "53000","Washington",8,SAGDP4N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1959969,2181299,2286838,2371801,2551252,2574518,2676286,2827285,2977024,3156751,3190354,3450730,3157605,3317482,3486042,3592990,3748592,4010680,4243945,4351212,4556886,4757329,5000531,5315584,5689694,5815088
 "53000","Washington",8,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",15557,13212,12567,13496,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1227861,1378793,1498765,1657737,1698443,1782861,1854457,1990589,2109091,2245222,2332386,2332545,2197414,2187809,2173107,2316186,2467204,2615439,2859989,3036686,3285227,3703782,4057659,4172528,4823470,5297304
 "53000","Washington",8,SAGDP4N,57,"531","    Real estate ","Thousands of dollars",887264,1000480,1080066,1162834,1235117,1319041,1377785,1465815,1542735,1703709,1748185,1750065,1688896,1724245,1722768,1879802,2024411,2160211,2353896,2485206,2690699,3046451,3368856,3556059,4081427,4383684
 "53000","Washington",8,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",340597,378313,418699,494902,463325,463820,476672,524775,566356,541514,584201,582480,508518,463564,450339,436384,442793,455229,506093,551481,594528,657331,688803,616468,742044,913620
 "53000","Washington",8,SAGDP4N,59,"54,55,56","  Professional and business services ","Thousands of dollars",11082713,12271344,13060353,15236370,16062477,16336485,17151480,18294192,19586880,21330864,23933562,24691793,23643144,25403981,26634911,28082340,29518092,31405858,32982770,34872778,37409479,41129051,43816548,45731733,52844503,75938255
 "53000","Washington",8,SAGDP4N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6060409,6854481,7321087,8592005,9320568,9275724,9463148,9832270,10744548,11603908,13555397,14202340,13899507,14582087,15371194,16162728,16977904,18279093,18974147,20249153,21678594,24486132,26089715,28047859,33317092,38199622
 "53000","Washington",8,SAGDP4N,61,"5411","    Legal services ","Thousands of dollars",995332,1058819,1156424,1276331,1422339,1497633,1538656,1547629,1593360,1643812,1726577,1819771,1835383,1891214,1945226,1957726,2005873,2019182,2016994,2069473,2161804,2300758,2480544,2507878,2748832,2920729
 "53000","Washington",8,SAGDP4N,62,"5415","    Computer systems design and related services ","Thousands of dollars",1244039,1586459,1762970,2374116,2356904,1960142,1747161,1941642,2230287,2528265,3353949,3352061,3265348,3725414,3989992,4443005,4930125,5610437,5802775,6470196,7108821,8003718,8710567,9415674,12997749,14906279
 "53000","Washington",8,SAGDP4N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",3821039,4209203,4401693,4941558,5541325,5817949,6177331,6342999,6920901,7431831,8474871,9030509,8798776,8965459,9435976,9761997,10041906,10649474,11154379,11709484,12407968,14181655,14898605,16124308,17570511,20372613
 "53000","Washington",8,SAGDP4N,64,"55","   Management of companies and enterprises ","Thousands of dollars",1744649,1887570,1887529,2407274,2491922,2577504,2897827,3181630,3113466,3551019,3794791,3764114,3469045,3935152,4108338,4581259,4954324,5090879,5339821,5538408,5869916,6218114,6567901,6462765,6912417,23165403
 "53000","Washington",8,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3277655,3529294,3851737,4237091,4249987,4483257,4790505,5280292,5728866,6175937,6583374,6725339,6274592,6886743,7155379,7338353,7585864,8035886,8668802,9085217,9860969,10424806,11158932,11221109,12614993,14573230
 "53000","Washington",8,SAGDP4N,66,"561","    Administrative and support services ","Thousands of dollars",2622547,2866957,3153150,3441986,3433529,3611383,3888241,4290120,4675815,5133027,5592678,5549455,5008760,5198966,5756732,6134019,6394109,6810766,7378546,7755366,8426952,8928025,9575335,9514747,10808610,12677757
 "53000","Washington",8,SAGDP4N,67,"562","    Waste management and remediation services ","Thousands of dollars",655109,662336,698588,795104,816459,871874,902265,990172,1053050,1042910,990696,1175883,1265832,1687777,1398647,1204334,1191755,1225120,1290257,1329851,1434017,1496780,1583597,1706363,1806383,1895473
 "53000","Washington",8,SAGDP4N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8835311,9448495,10011404,10657461,11503084,12420459,13167409,14136258,14939370,15809970,16920796,18417794,19520131,20372214,20986958,22273964,23166159,24093494,25403319,26874575,28424898,30367016,32190065,33419452,35525766,37882612
 "53000","Washington",8,SAGDP4N,69,"61","   Educational services ","Thousands of dollars",746427,840177,895595,964701,1043076,1129034,1176588,1285605,1306711,1365218,1481644,1607841,1693416,1794840,1872005,1983401,2066235,2170021,2225635,2284955,2294902,2437707,2610938,2612299,2883691,3094544
 "53000","Washington",8,SAGDP4N,70,"62","   Health care and social assistance ","Thousands of dollars",8088884,8608318,9115809,9692761,10460008,11291425,11990821,12850653,13632659,14444752,15439152,16809953,17826715,18577373,19114953,20290563,21099925,21923473,23177684,24589621,26129996,27929310,29579127,30807153,32642075,34788068
 "53000","Washington",8,SAGDP4N,71,"621","    Ambulatory health care services ","Thousands of dollars",4075624,4224469,4447498,4759828,5110454,5458652,5801370,6275440,6613253,7044685,7540589,8172409,8571746,8987965,9149021,9464701,9785327,10145881,10617816,11251698,11970155,12802140,13484174,13551267,14670407,15491377
 "53000","Washington",8,SAGDP4N,72,"622","    Hospitals ","Thousands of dollars",2209845,2487001,2652156,2760272,3022739,3266665,3482218,3741422,3989289,4243787,4503209,4986254,5467095,5673579,6117631,6244737,6422301,6586991,7231458,7656582,8171619,8684158,9222383,9504944,9911845,10498860
 "53000","Washington",8,SAGDP4N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1076217,1112375,1147321,1224720,1289685,1429111,1502798,1564130,1615865,1688078,1791205,1928177,2008718,2078657,2099220,2173022,2258609,2407982,2405083,2529682,2615592,2744704,2843759,3211578,3065748,3270545
 "53000","Washington",8,SAGDP4N,74,"624","    Social assistance ","Thousands of dollars",727199,784473,868834,947941,1037130,1136998,1204435,1269662,1414251,1468203,1604149,1723114,1779155,1837172,1749081,2408103,2633688,2782619,2923327,3151659,3372630,3698308,4028811,4539364,4994075,5527286
 "53000","Washington",8,SAGDP4N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3603633,4034765,4432689,4726966,4905257,5009595,5302020,5736378,6067100,6575254,6757862,6913992,6609503,6790673,7121472,7705493,8104741,8674758,9339088,10060751,11094418,11895608,12456780,9360541,11700777,14234260
 "53000","Washington",8,SAGDP4N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",755797,874995,965804,1132176,1187524,1222436,1290435,1460787,1524446,1584472,1658192,1692411,1561526,1532879,1523381,1545745,1717022,1895295,1928192,2081281,2226168,2364263,2389243,1799401,2207762,2816867
 "53000","Washington",8,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",378084,419994,436832,522412,522886,516990,550941,640622,676594,726900,764045,765836,685315,667767,653644,663154,769759,864774,875153,958329,1034290,1075202,1081655,854594,967147,1346400
 "53000","Washington",8,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",377713,455000,528972,609764,664639,705446,739494,820165,847852,857572,894146,926575,876212,865112,869737,882591,947264,1030520,1053038,1122953,1191878,1289061,1307588,944807,1240615,1470467
 "53000","Washington",8,SAGDP4N,79,"72","   Accommodation and food services ","Thousands of dollars",2847835,3159770,3466885,3594790,3717733,3787159,4011585,4275591,4542654,4990782,5099670,5221581,5047976,5257793,5598092,6159748,6387719,6779463,7410896,7979470,8868250,9531345,10067537,7561140,9493015,11417393
 "53000","Washington",8,SAGDP4N,80,"721","    Accommodation ","Thousands of dollars",548730,605420,645024,684868,694971,691364,721518,771106,803750,865080,946910,1012242,934862,950387,997658,1019160,1071672,1116641,1207110,1279233,1377140,1508018,1608832,1072994,1231155,1592528
 "53000","Washington",8,SAGDP4N,81,"722","    Food services and drinking places ","Thousands of dollars",2299105,2554350,2821861,2909922,3022762,3095795,3290067,3504485,3738904,4125701,4152760,4209339,4113114,4307406,4600434,5140588,5316047,5662822,6203786,6700237,7491109,8023326,8458705,6488146,8261860,9824864
 "53000","Washington",8,SAGDP4N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2991179,3235997,3381238,3757796,3813462,4015552,4098720,4301851,4409799,4602148,4979478,5174235,5080617,5049709,5351146,5666019,5863247,6034019,6337681,6811074,7140704,7636461,8025167,7947793,8008901,8979960
 "53000","Washington",8,SAGDP4N,83,"92"," Government and government enterprises ","Thousands of dollars",21736479,22727173,23930460,25445347,27121123,29003858,30770543,32517373,34392668,36071997,38453906,41391542,43207350,44315817,44374146,45292345,46401662,47782428,49157662,51942606,54356550,56919602,59401251,62152197,64662635,66989960
 "53000","Washington",8,SAGDP4N,84,"...","  Federal civilian ","Thousands of dollars",3692240,3762170,3847675,4147223,4332260,4676982,5030294,5320263,5474657,5625012,5824785,6081349,6544275,7088025,7295669,7331989,7141040,7383961,7744842,8083738,8475445,8810222,9107776,9534857,9818166,10090210
 "53000","Washington",8,SAGDP4N,85,"...","  Military ","Thousands of dollars",2473558,2389141,2441929,2564102,2782948,3288776,3827271,4070325,4616988,4861032,5089883,5635280,5937558,6217280,6228322,6410945,6187273,5898037,5854915,6043204,6016641,5506324,5512424,5861828,6312249,6358359
 "53000","Washington",8,SAGDP4N,86,"...","  State and local ","Thousands of dollars",15570681,16575862,17640856,18734022,20005915,21038100,21912978,23126785,24301023,25585953,27539238,29674913,30725517,31010512,30850155,31549411,33073349,34500430,35557905,37815664,39864464,42603056,44781051,46755512,48532220,50541391
 "53000","Washington",8,SAGDP4N,87,"11,21","Natural resources and mining ","Thousands of dollars",1887617,1929174,2146441,2122119,2104845,2051832,2127825,2228041,2435950,2600664,2626148,2940521,2839976,2748543,2761239,3361414,3383315,3454769,3516460,3746789,3730076,3695588,3773032,4454785,4256888,4853914
 "53000","Washington",8,SAGDP4N,88,"42,44-45","Trade ","Thousands of dollars",13157386,14262514,15165772,16577452,16219688,16356042,16915171,18032814,19011611,20003046,21306584,21672928,20491170,20995511,21940635,23250468,24592545,26538977,28921491,31334371,35592919,39111097,41304810,45295075,49899645,35396826
 "53000","Washington",8,SAGDP4N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3955224,4245098,4474562,4735840,4806295,4761963,4843437,5271481,5467500,5669686,5926750,5949713,5791749,5873265,6247165,6525841,6713027,6998234,7536221,7927399,8394105,9323995,10125226,9915429,11001339,12885786
 "53000","Washington",8,SAGDP4N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",25261951,29845150,34378370,34296580,31707337,29425117,28426077,28353025,29581780,32417117,35444141,36029021,34710077,35423170,38257050,41317630,42768623,46275773,47236104,49176479,51967498,58057827,63543471,67945653,74528505,78519260
 "53000","Washington",8,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",25705103,27642752,28720180,29985058,29385057,28427465,27643125,29071106,31641973,34982155,37818092,38612598,34640637,33814545,35160806,37477921,39509352,42057894,43594561,44997370,46512252,49676884,52239826,50891729,51787754,56450519
 "53000","Washington",8,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",56737340,64778749,72785153,77740067,77809876,78292607,81688605,85876381,89832235,96066271,103960577,107335212,104800215,108216335,113593244,121047626,126355473,134843938,143197955,153084724,166978524,184059599,198017380,209608734,236570001,254819260
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
