GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "26000","Michigan",3,SAGDP9N,11,"23","  Construction ","Millions of chained 2017 dollars",28530.5,29396.4,30756.6,32358.8,29983.3,27884.6,27222.7,27272.2,25427.8,22017.3,19675.4,16700.1,14183.0,14275.7,14340.9,16208.1,16784.6,17145.8,17600.0,18142.1,18720.0,19043.8,18401.6,17595.1,18728.5,17824.9,17862.2
 "26000","Michigan",3,SAGDP9N,12,"31-33","  Manufacturing ","Millions of chained 2017 dollars",72968.9,75088.4,84316.5,84666.1,77077.2,82350.7,85930.2,83780.4,85699.8,85748.8,90423.6,77685.4,56596.6,73318.4,80833.2,83942.1,90289.0,89969.7,89997.5,91633.8,93889.7,96886.2,94889.0,89381.1,99264.5,100122.5,100339.2
 "26000","Michigan",3,SAGDP9N,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2017 dollars",53033.2,54992.8,61831.8,63584.5,57375.8,60793.7,63990.7,61528.0,65125.6,63516.1,69244.1,58838.2,38959.9,54863.6,62514.2,66231.1,71086.8,70853.8,69784.7,71085.2,72259.7,74160.4,72186.5,65781.6,76776.0,78538.7,78623.8
 "26000","Michigan",3,SAGDP9N,14,"321","    Wood product manufacturing ","Millions of chained 2017 dollars",747.3,790.9,756.0,867.2,744.5,686.7,720.7,670.7,736.7,582.7,704.7,448.7,536.0,659.5,726.4,740.7,789.2,731.3,781.0,885.2,848.6,782.9,961.5,809.8,968.1,940.3,(NA)
 "26000","Michigan",3,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",2573.3,2446.1,2448.3,2733.7,2590.0,2615.5,2811.0,2614.6,2611.5,2192.9,1977.1,2063.0,1736.4,2084.7,2018.8,1691.3,1705.3,1708.1,1816.2,1575.4,1577.1,1681.2,2075.7,1995.2,1934.4,1960.9,(NA)
 "26000","Michigan",3,SAGDP9N,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",2105.2,2359.9,2621.9,2516.9,2197.6,2249.4,2116.3,2099.0,2056.9,1962.1,1969.3,1927.5,2176.7,2233.7,2482.8,3242.6,3401.9,3421.4,3459.5,3301.9,2438.2,2533.0,3120.9,2953.5,2566.4,2486.3,(NA)
 "26000","Michigan",3,SAGDP9N,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",8765.5,8285.9,9237.8,9370.1,7854.1,7811.9,8207.3,8516.3,8582.6,8292.2,8527.2,7456.2,5239.9,6554.1,7285.7,7499.5,7384.1,7654.8,7476.0,7228.1,7561.3,7561.3,7351.3,6146.5,7822.2,5555.1,(NA)
 "26000","Michigan",3,SAGDP9N,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",8400.4,8532.2,8648.5,8355.8,7191.0,6754.6,6962.5,6935.4,7311.6,6823.3,6733.8,6729.6,5326.7,6334.5,7700.0,7467.8,8747.4,8604.8,8661.7,7792.1,8158.7,8433.7,7783.1,7243.2,8081.4,8344.7,(NA)
 "26000","Michigan",3,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",163.2,206.3,295.9,378.6,530.8,472.9,606.1,704.5,860.8,1030.2,1214.9,1594.4,1655.4,1842.1,2123.9,1464.7,1720.3,1766.6,1770.9,1866.9,2454.8,2678.0,2712.6,2529.5,2809.4,2992.5,(NA)
 "26000","Michigan",3,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",1677.4,1332.7,1796.0,1462.5,1445.0,1639.9,1690.8,1662.0,1454.0,1608.8,1879.5,2008.4,1690.1,2226.5,2088.7,2036.2,2247.5,2135.7,2544.8,2428.4,2417.1,2139.9,2153.5,2191.4,2316.0,1789.3,(NA)
 "26000","Michigan",3,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",26830.5,28573.4,32882.7,34275.7,31222.2,34683.9,37022.2,34344.7,37069.9,36737.1,41305.2,30354.2,15171.6,28043.0,32658.5,36341.6,39799.6,38924.9,37323.5,39674.0,39866.7,40434.9,38210.3,34471.4,42237.5,47081.9,(NA)
 "26000","Michigan",3,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",1179.9,1410.0,1644.7,1639.8,1273.7,1234.4,1135.4,687.3,652.1,610.3,814.3,1098.3,698.9,665.3,742.9,752.7,776.3,863.6,1039.6,1078.7,1143.6,1349.5,1303.1,1110.8,1370.9,1754.1,(NA)
 "26000","Michigan",3,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",4241.7,4074.8,4000.4,4238.5,3324.2,3069.9,3059.8,4109.4,4241.1,3754.3,3709.7,3693.4,2347.3,1884.4,2311.0,2590.7,2165.8,2322.7,2365.9,2286.6,2230.2,2356.2,2322.0,2034.0,1982.0,1902.3,(NA)
 "26000","Michigan",3,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",1972.9,1889.6,2090.8,1920.6,1856.7,1895.4,1682.4,1510.1,1607.6,1596.4,2065.1,2382.1,2470.4,2448.8,2555.1,2512.6,2521.4,2841.5,2645.5,3035.5,3563.4,4214.6,4096.3,4213.6,4811.0,5240.6,(NA)
 "26000","Michigan",3,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",20756.3,20666.9,23078.9,20823.9,19742.2,21850.0,21994.3,22675.7,20194.8,22287.8,20788.8,18603.5,17879.5,18434.8,18276.0,17717.7,19202.5,19116.6,20208.1,20543.5,21630.0,22719.6,22684.4,23545.7,22739.7,22041.6,22171.5
 "26000","Michigan",3,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",7074.7,6256.4,6453.8,4832.5,4852.5,5076.3,5330.5,5508.9,5392.8,6622.3,5990.6,6653.2,6764.9,6640.8,6213.4,5185.1,5465.8,5375.1,5438.4,5580.6,5685.2,5420.7,5175.6,5316.3,5471.9,5971.8,(NA)
 "26000","Michigan",3,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",125.8,97.8,149.3,151.9,144.3,170.0,150.7,198.5,199.8,209.3,199.7,209.2,141.7,153.7,181.7,195.9,202.5,249.5,248.6,268.5,191.3,209.0,192.4,180.5,175.7,172.9,(NA)
 "26000","Michigan",3,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",181.6,82.3,131.1,153.4,159.2,140.9,127.7,100.9,108.7,109.8,113.5,144.3,114.8,119.8,137.0,160.1,161.8,195.1,254.3,196.6,168.7,176.5,193.0,204.1,244.5,266.8,(NA)
 "26000","Michigan",3,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",2454.4,2338.6,2498.5,2255.8,1690.7,1795.9,1794.7,2028.2,1866.6,1902.4,1623.8,1372.9,1426.4,1475.3,1243.5,1445.2,1610.9,1474.0,1445.7,1483.7,1560.6,1665.7,1777.4,1872.4,1629.7,1454.9,(NA)
 "26000","Michigan",3,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",1067.4,1021.6,996.6,1085.2,1089.0,1137.1,1162.0,1111.8,1126.8,1088.3,1116.7,1169.9,944.2,998.4,1039.7,1097.7,1112.2,1150.1,1222.6,1349.5,1353.7,1463.6,1241.3,962.4,1022.7,953.3,(NA)
 "26000","Michigan",3,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",685.6,943.1,737.3,816.8,941.1,952.8,1011.5,1163.1,936.0,2093.2,873.3,569.7,576.9,521.0,854.1,743.7,1245.5,1362.6,1261.1,922.3,1038.6,943.1,1176.0,1268.1,936.1,728.8,(NA)
 "26000","Michigan",3,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",6368.0,7024.4,8957.2,7514.8,7625.3,9691.0,9188.2,9465.4,7214.6,7178.1,7981.9,6135.1,6064.1,5947.1,5807.9,5666.1,6081.1,5487.7,6373.9,6628.8,7515.1,8840.6,8927.8,10057.4,9783.7,9669.6,(NA)
 "26000","Michigan",3,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",3097.3,3274.5,3605.8,4020.7,3459.5,3444.1,3672.2,3632.9,3554.5,3141.9,3369.8,2720.6,2291.8,2974.0,3041.8,3463.6,3341.4,3744.0,3946.8,4090.8,4116.8,4011.7,3964.9,3673.0,3423.6,2947.8,(NA)
 "26000","Michigan",3,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",23398.9,26049.1,27049.1,28414.5,28207.9,28390.0,29871.3,30151.6,31249.1,30888.8,30915.7,30890.6,26247.5,28368.9,28872.2,29749.7,30522.4,32077.9,33119.6,33880.1,34223.8,34452.7,33881.5,33541.9,32920.4,31079.3,31103.8
 "26000","Michigan",3,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",24728.3,26503.3,26586.6,27516.1,28628.8,29299.3,30279.7,29482.5,29466.6,28282.4,27160.0,26676.2,26588.0,27070.7,27124.6,26479.9,26931.4,27462.3,28737.6,30703.3,32041.2,33352.7,33490.6,32740.7,33536.8,32465.0,35272.2
 "26000","Michigan",3,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",12096.5,12390.3,12763.9,12256.6,11389.2,11028.4,11523.0,12498.0,12583.5,12281.1,12184.4,11528.1,10261.6,10944.8,11105.7,11305.9,11813.2,11859.4,12317.3,12755.0,13474.6,14216.2,14510.6,13765.1,15079.9,15088.6,16071.3
 "26000","Michigan",3,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",3411.9,3018.1,3208.1,2509.2,1750.9,1793.2,2125.9,2442.0,2457.0,2093.9,2523.3,2404.7,2356.2,2807.7,2935.0,2911.8,3183.7,2770.1,2916.9,3138.7,3369.7,3692.3,3693.8,2531.2,3015.9,3460.3,(NA)
 "26000","Michigan",3,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",771.7,755.8,829.9,825.5,840.6,708.6,724.9,719.5,656.7,627.3,583.1,535.9,469.2,454.8,457.2,381.9,431.2,458.5,477.4,438.6,433.9,437.4,407.9,373.6,391.5,393.0,(NA)
 "26000","Michigan",3,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",67.6,59.2,47.4,44.8,41.1,33.7,33.4,36.8,41.8,57.8,62.6,75.3,97.1,101.6,131.8,142.3,184.9,154.7,119.6,109.2,96.6,109.8,108.1,130.1,164.0,135.8,(NA)
 "26000","Michigan",3,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",3678.7,3790.4,4041.1,4169.3,3900.4,3835.1,3824.7,3985.1,4020.4,4121.2,4280.9,3909.6,3436.3,3657.2,3817.6,3881.5,4029.3,4373.7,4637.9,4790.4,4986.6,4999.5,4982.2,4882.4,5540.8,5112.5,(NA)
 "26000","Michigan",3,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",299.0,303.5,341.4,350.8,406.5,400.5,403.7,461.0,463.8,462.0,438.6,435.7,395.4,404.7,438.0,459.9,451.6,498.1,508.3,500.8,527.6,550.1,571.5,434.1,515.2,674.6,(NA)
 "26000","Michigan",3,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",390.7,677.1,706.7,489.8,923.1,500.0,542.2,624.3,587.7,537.3,590.5,728.0,527.2,501.9,257.7,272.0,268.5,264.1,277.3,323.6,389.8,519.2,538.1,539.5,535.0,683.2,(NA)
 "26000","Michigan",3,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",2689.3,2938.2,2821.3,3012.2,3019.1,3055.0,3028.8,3310.3,3271.9,3265.0,2780.4,2622.3,2160.9,2158.1,2086.1,2075.8,2078.4,2149.2,2230.3,2313.1,2375.8,2487.1,2527.9,2849.3,2789.7,2734.8,(NA)
 "26000","Michigan",3,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",1025.2,1056.0,1011.7,1045.5,954.9,993.4,1053.5,1141.5,1233.6,1236.7,1030.9,952.2,890.9,927.5,1018.4,1191.6,1201.8,1205.6,1156.8,1141.8,1294.6,1430.6,1701.3,1943.9,2117.4,2093.5,(NA)
 "26000","Michigan",3,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",6387.8,6638.9,7156.5,6519.2,6716.4,7124.1,7480.4,8404.2,8781.8,8769.8,9057.1,9245.8,9166.9,9617.6,9623.9,9316.4,10384.2,10877.2,11778.1,12528.1,12525.9,13071.3,14516.5,14459.0,16204.5,17571.9,18824.3
 "26000","Michigan",3,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",2152.4,2393.1,2965.5,2422.0,2321.6,2587.8,2740.9,3173.7,3176.2,2845.4,3007.7,2859.8,2756.3,3034.1,2975.0,2995.3,3136.3,3106.2,3205.6,3400.0,3075.8,3233.1,3367.1,3446.2,3596.7,3937.3,(NA)
 "26000","Michigan",3,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",261.8,334.1,389.8,373.3,446.1,514.6,454.0,526.1,413.6,455.1,565.8,584.0,597.6,651.6,792.1,582.9,586.3,659.4,600.4,634.4,582.7,513.6,461.8,335.0,346.6,442.8,(NA)
 "26000","Michigan",3,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",3336.6,3317.7,3242.0,3235.9,3320.2,3202.8,3367.6,3779.7,4364.4,4547.7,4639.6,4788.9,4754.8,4746.9,4530.8,4525.8,5078.8,5102.2,5665.1,5877.7,6262.1,6202.9,6643.1,6304.6,6826.1,6980.6,(NA)
 "26000","Michigan",3,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",518.5,510.9,554.5,416.8,578.7,841.0,945.1,941.4,769.7,862.0,782.4,966.3,1019.5,1163.6,1339.1,1197.4,1566.7,2021.3,2306.3,2621.5,2605.3,3129.4,4070.8,4409.9,5491.7,6281.2,(NA)
 "26000","Michigan",3,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",75088.0,73570.6,77670.9,79578.5,82303.0,86127.1,87770.5,94176.7,97969.4,94568.2,96009.3,83010.5,84574.2,83710.1,85026.4,87794.5,86883.1,90184.5,92989.7,92556.4,86919.0,88870.6,90014.1,95230.9,99164.8,99713.3,98532.8
 "26000","Michigan",3,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",19842.4,22783.1,24796.2,24906.6,24806.6,27994.5,29023.1,34559.5,36158.8,35158.0,33672.5,22748.6,25391.9,23841.0,24210.2,26028.3,22961.0,25975.9,29249.9,28413.6,24728.9,24611.1,26048.6,27431.8,28805.6,26557.3,25488.0
 "26000","Michigan",3,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",8821.8,10333.9,12146.2,10764.1,11489.5,15966.2,14823.3,13353.4,13597.0,12561.1,11807.0,9020.3,9504.5,7955.3,9878.6,11187.8,9467.2,9923.8,10046.8,10017.5,8913.0,8853.9,9146.2,10633.7,11229.5,9183.6,(NA)
 "26000","Michigan",3,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",1785.4,2183.7,2369.0,2518.7,3500.2,3185.7,2962.8,2805.9,3130.1,3213.9,2534.5,1504.3,2985.6,2758.7,2252.1,2809.5,2830.4,2262.3,2223.6,2400.9,2297.6,2367.9,2316.3,2394.2,2307.9,2662.7,(NA)
 "26000","Michigan",3,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",8044.8,8630.8,8636.0,10294.0,9192.3,8882.2,9340.3,11531.9,13902.2,16246.4,15918.5,10412.9,12982.0,12672.5,11828.3,11974.6,10520.1,13168.1,16223.1,15915.6,13383.2,13396.5,14610.7,14363.9,14794.6,14615.4,(NA)
 "26000","Michigan",3,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",456.5,711.8,823.6,573.2,513.8,464.2,919.4,2157.6,1697.0,840.9,892.0,446.3,29.3,92.1,292.5,506.9,619.8,1419.3,719.4,86.8,135.1,17.9,24.6,27.6,533.7,243.9,(NA)
 "26000","Michigan",3,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",55455.0,51000.4,53122.6,54903.5,57693.2,58445.0,59081.6,60016.3,62231.8,59825.3,62668.5,60120.0,59248.2,59791.6,60737.0,61772.6,63733.2,64119.8,63747.7,64146.9,62190.1,64273.6,63946.6,67781.3,70337.2,73197.7,73123.2
 "26000","Michigan",3,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",52938.1,48162.8,49939.9,51570.8,54053.4,54683.9,55614.7,56866.3,58949.8,56166.0,59302.1,56725.5,55956.2,56400.5,56906.5,57334.0,58760.4,58686.1,57331.6,57341.8,55530.7,58188.9,58177.5,61303.1,63268.9,64323.6,(NA)
 "26000","Michigan",3,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",2921.4,3130.4,3462.3,3616.3,3921.8,4040.4,3775.4,3495.2,3638.5,3953.7,3722.0,3717.4,3616.6,3709.7,4100.9,4639.0,5127.9,5538.8,6431.9,6805.8,6659.4,6080.2,5757.2,6485.7,7091.9,8906.9,(NA)
 "26000","Michigan",3,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",54368.0,56027.7,57110.1,59176.0,56441.5,57348.0,58791.3,58787.9,59453.7,57142.9,55386.2,55692.8,49420.8,51889.1,55472.8,57908.3,59014.0,60871.2,62510.9,64251.8,67998.6,70400.8,70847.4,68011.9,75090.4,80237.2,81449.3
 "26000","Michigan",3,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",28262.3,30423.7,31507.6,32124.0,30693.1,32370.7,32617.2,32457.8,32533.8,31699.9,31365.2,32255.5,28900.8,30039.2,32044.4,33748.4,34838.0,35831.8,37310.0,38741.1,39874.2,41363.1,41767.7,40259.4,44365.9,47643.9,48898.0
 "26000","Michigan",3,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",5834.8,6229.6,6420.2,6494.9,6596.5,6609.0,6809.2,6764.0,6179.2,5891.3,5761.6,6225.6,5469.2,5080.5,5141.0,4944.4,4764.7,4756.2,4888.7,5056.1,5106.6,5163.6,5174.5,4837.6,5076.5,5009.4,(NA)
 "26000","Michigan",3,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",2313.4,2428.9,2556.8,2268.1,2487.7,2386.3,2588.1,2738.7,2982.3,3213.9,3396.9,3623.2,3577.5,3917.0,4309.3,4719.6,5248.4,5412.6,5801.0,6296.6,6788.5,7221.1,7302.4,7302.7,7855.0,8798.5,(NA)
 "26000","Michigan",3,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",21133.2,22926.3,23671.2,24898.8,22859.9,24824.2,24563.4,24172.7,24313.9,23331.6,22830.2,23058.7,20304.2,21339.7,22836.0,24238.1,24879.2,25706.1,26644.9,27396.5,27979.1,28984.3,29299.0,28165.5,31495.5,34045.9,(NA)
 "26000","Michigan",3,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",15778.5,14145.6,13182.3,13553.9,12666.5,11663.9,12021.0,11621.0,10707.4,9551.9,8456.4,8168.5,6918.5,7078.5,7789.9,8043.8,8059.3,8761.9,8929.7,9529.1,11592.3,11772.3,12236.1,12508.0,13357.6,14125.1,13914.5
 "26000","Michigan",3,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",11491.6,12158.6,12878.9,13957.2,13473.7,13483.7,14336.1,14840.3,16291.6,15941.9,15628.1,15326.7,13676.7,14890.2,15738.2,16213.6,16207.0,16328.7,16308.6,15996.6,16532.1,17262.5,16862.0,15336.6,17408.1,18505.6,18628.5
 "26000","Michigan",3,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",10152.6,10775.1,11464.2,12465.4,12054.9,12124.9,12920.6,13502.9,14871.3,14650.3,14214.2,13933.1,12431.0,13300.2,14373.9,14836.3,14829.9,14883.2,14935.1,14639.1,15030.1,15769.7,15414.7,13972.4,15982.2,17035.6,(NA)
 "26000","Michigan",3,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",1372.3,1413.9,1438.5,1510.7,1433.9,1366.7,1421.3,1332.6,1409.8,1267.3,1412.3,1393.1,1245.5,1609.1,1364.9,1376.5,1376.3,1446.6,1372.8,1357.0,1502.0,1494.5,1449.6,1362.3,1436.3,1486.0,(NA)
 "26000","Michigan",3,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",32435.2,31749.7,33347.3,34620.6,34986.4,35949.7,37101.7,38714.2,39856.9,41246.8,41159.4,43059.9,43662.2,43197.7,43609.8,43949.5,44134.4,44535.9,46027.0,47340.1,47883.5,48852.8,49121.6,46553.4,48130.7,49475.5,51467.8
 "26000","Michigan",3,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",3471.3,3310.7,3466.0,3421.1,3480.7,3436.9,3781.5,4101.0,4088.3,4117.4,4232.1,4313.2,4534.6,4629.9,4494.3,4548.5,4436.7,4455.5,4333.1,4349.2,4181.3,4131.1,4080.4,3537.6,3714.0,4009.5,4103.2
 "26000","Michigan",3,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",29007.9,28462.0,29903.1,31187.5,31498.0,32477.7,33327.2,34647.0,35783.0,37129.4,36942.2,38749.4,39147.0,38601.4,39132.8,39420.0,39708.6,40090.4,41696.9,42992.3,43702.2,44722.4,45042.9,43023.6,44423.6,45469.5,47369.6
 "26000","Michigan",3,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",11196.6,10863.6,11389.9,12266.9,12731.1,13363.3,13707.9,14447.4,15022.7,15796.3,15419.6,16348.3,16611.5,16361.0,16632.1,16530.6,16771.3,16778.5,17532.3,18313.7,18717.6,19158.3,19333.5,17755.7,19130.1,19833.2,(NA)
 "26000","Michigan",3,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",12031.2,11986.9,12649.3,12908.1,12576.8,12999.7,13349.1,13742.3,14257.4,14658.5,14969.0,15707.1,15915.7,15752.4,16171.4,16537.7,16520.3,16782.7,17543.8,17984.3,18279.1,18775.1,18848.3,18602.0,18682.5,18629.1,(NA)
 "26000","Michigan",3,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",3840.6,3720.2,3783.9,3856.1,3813.0,3785.5,3731.6,3793.3,3804.7,3906.2,3891.9,4012.5,4040.8,3998.7,4012.9,4020.1,4068.8,4119.7,4154.6,4188.4,4146.2,4128.0,4127.6,4033.7,3876.6,3988.3,(NA)
 "26000","Michigan",3,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",2203.1,2171.4,2371.7,2365.6,2520.7,2421.1,2631.7,2732.6,2747.7,2796.9,2710.5,2709.9,2592.9,2501.7,2312.9,2343.4,2353.7,2425.1,2473.7,2507.0,2559.3,2661.8,2735.3,2608.4,2748.7,3033.4,(NA)
