GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36000","New York",2,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-3595,-9859,-28491,-32863,-24795,-11177,-7947,-6457,-6307,-5880,-6252,-7582,-100695,-57437,-10878
 "36000","New York",2,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26489,-29341,-10
 "36000","New York",2,SAGDP5N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34020,-32038,0
 "36000","New York",2,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62478,-60356,-26
 "36000","New York",2,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205995,-141348,-72
 "36000","New York",2,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-362,-184,-191,-1468,-1880,-6372,-2682,-1785,-2622,-1791,-1667,-1571,-1517,-1372,-1062896,-556631,-2332
 "36000","New York",2,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307155,-204126,-34
 "36000","New York",2,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-362,-184,-191,-236,-208,-188,-176,-194,-202,-1133,-1100,-991,-1049,-947,-133993,-31790,-598
 "36000","New York",2,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163853,-93572,-96
 "36000","New York",2,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119238,-25694,0
 "36000","New York",2,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123548,-83322,-52
 "36000","New York",2,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-140,-624,-159,-863,-148,-725,0,0,0,0,0,-11414,-4553,0
 "36000","New York",2,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1092,-1048,-6025,-1642,-1442,-1694,-658,-567,-580,-468,-425,-138591,-56062,-1503
 "36000","New York",2,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65104,-57513,-50
 "36000","New York",2,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1988883,-838172,-715
 "36000","New York",2,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-178746,-19347,-187,0,0,0,0,0,0,0,0,-2663313,-1280183,-4936
 "36000","New York",2,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-251223,-194562,-228711,-246369,-485656,-375293,-441371,-399625,-387658,-367182,-321397,-380139,-464021,-551454,-439894,-358499,-339343,-334971,-357491,-384511,-439915,-491043,-436921,-2136150,-3143856,-642927
 "36000","New York",2,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-981,49,0,-49,-246699,-7850,-123399,-834,-2993,-4563,-4612,-6918,-8390,-10058,-11579,-12708,-11481,-10745,-11776,-17419,-17253,-16157,-20698,-684547,-1215011,-47201
 "36000","New York",2,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-241988,-190880,-227072,-242286,-225677,-339087,-295828,-336380,-353196,-316269,-284472,-353414,-426579,-528766,-414686,-317773,-320188,-320640,-343620,-359435,-420251,-473668,-415414,-715832,-974579,-591969
 "36000","New York",2,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-8253,-3731,-1638,-4033,-13280,-28356,-22059,-61847,-30955,-45001,-31974,-19443,-28895,-12630,-13629,-28018,-7674,-3587,-2095,-7658,-2411,-1219,-809,-6842,-23990,-395
 "36000","New York",2,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-87,-563,-515,-1350,-338,-364,-157,0,0,0,0,0,0,0,0,0,0,-311922,-149703,-561
 "36000","New York",2,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168125,-623541,-2213
 "36000","New York",2,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-152,-368,0
 "36000","New York",2,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200041,-122087,-563
 "36000","New York",2,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48689,-34576,-26
 "36000","New York",2,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3753,-11150,-51947,-80357,-41176,-9772,-10013,547,-1095,-507,-605,-808106,-919392,-149725
 "36000","New York",2,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298343,-142735,-366
 "36000","New York",2,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-182291,-646185,-148830
 "36000","New York",2,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3753,-11150,-51947,-80357,-41176,-9772,-10013,547,-1095,-507,-605,-95265,-65832,-303
 "36000","New York",2,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232207,-64640,-227
 "36000","New York",2,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-1032611,-1117512,-1150066,-1116564,-1070942,-1088071,-1238304,-1295164,-1657792,-1424458,-1320452,-1345336,-1471673,-1504977,-1538211,-1626568,-1614056,-1570585,-1543727,-1655978,-1708623,-1672711,-1671177,-4415678,-3215612,-2012124
 "36000","New York",2,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-5428,-6260,-10710,-11963,-12833,-15057,-6019,-3812,-6184,-4439,-4100,-3523,-21926,-59478,-39227,-60280,-46466,-59268,-40848,-40189,-28355,-22828,-22084,-976666,-296877,-26034
 "36000","New York",2,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-5428,-6260,-10710,-11963,-12833,-15057,-6019,-3812,-6184,-4439,-4100,-3523,-21926,-59478,-39227,-60280,-46466,-59268,-40848,-40189,-28355,-22828,-22084,-181638,-128098,-23320
 "36000","New York",2,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-425133,-78731,-1358
 "36000","New York",2,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311203,-77349,-1357
 "36000","New York",2,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58691,-12699,0
 "36000","New York",2,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-1027182,-1111252,-1139356,-1104601,-1058109,-1073014,-1232285,-1291352,-1651608,-1420019,-1316352,-1341813,-1449747,-1445499,-1498983,-1566287,-1567590,-1511317,-1502879,-1615789,-1680269,-1649882,-1649093,-3439012,-2918735,-1986090
 "36000","New York",2,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-1027182,-1111252,-1139356,-1104601,-1058109,-1073014,-1232285,-1291352,-1651608,-1420019,-1316352,-1341813,-1449747,-1445499,-1498983,-1566287,-1567590,-1511317,-1502879,-1615789,-1680269,-1649882,-1649093,-3303187,-2841632,-1985698
 "36000","New York",2,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135825,-77103,-392
 "36000","New York",2,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7821686,-3231923,-6506
 "36000","New York",2,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5998054,-2651421,-4790
 "36000","New York",2,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1594099,-768337,-1524
 "36000","New York",2,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-652882,-246560,-455
 "36000","New York",2,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3751072,-1636525,-2811
 "36000","New York",2,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96577,-93935,-942
 "36000","New York",2,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1727055,-486567,-774
 "36000","New York",2,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1627150,-449788,-723
 "36000","New York",2,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99905,-36779,-51
 "36000","New York",2,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-45327,-363622,-204016,-276726,-265206,-152871,-92702,-31344,-1006,-1008,-7446642,-4391819,-1617727
 "36000","New York",2,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-384758,-375993,-1641
 "36000","New York",2,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-45327,-363622,-204016,-276726,-265206,-152871,-92702,-31344,-1006,-1008,-7061884,-4015827,-1616086
 "36000","New York",2,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4997800,-2716997,-460195
 "36000","New York",2,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-45327,-363622,-204016,-276726,-265206,-152871,-92702,-31344,-1006,-1008,-767966,-204775,-263098
 "36000","New York",2,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-925804,-334405,-46415
 "36000","New York",2,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-370313,-759650,-846379
 "36000","New York",2,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3816315,-7711040,-475540
 "36000","New York",2,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-547423,-1930934,-471394
 "36000","New York",2,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310136,-1682558,-471035
 "36000","New York",2,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237287,-248377,-360
 "36000","New York",2,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3268893,-5780106,-4146
 "36000","New York",2,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-795962,-875804,-774
 "36000","New York",2,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2472930,-4904302,-3372
 "36000","New York",2,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1054056,-855538,-4915
 "36000","New York",2,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-3174063,-2567929,-2519530,-2422972,-2506344,-2871024,-2907527,-2950912,-3041735,-3046525,-3018217,-3191634,-3536408,-3525144,-3840390,-3827952,-3886969,-4018128,-4265763,-4573443,-4347461,-4694326,-4653053,-8303557,-7389686,-9183003
 "36000","New York",2,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-3388,-3624,-4456,-6088,-7129,-8173,-10635,-9898,-11923,-11099,-11663,-13859,-16940,-13658,-15657,-18990,-29190,-35654,-30570,-32453,-34634,-36084,-37251,-41426,-52310,-59705
 "36000","New York",2,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-3170675,-2564305,-2515074,-2416883,-2499215,-2862851,-2896892,-2941014,-3029812,-3035426,-3006553,-3177775,-3519468,-3511486,-3824733,-3808962,-3857780,-3982473,-4235194,-4540990,-4312827,-4658243,-4615803,-8262130,-7337376,-9123297
 "36000","New York",2,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-33606,-51713,-103965,-137715,-101613,-138051,-139143,-70041,-122796,-109248,-56111,-58410,-126797,-55977,-48599,-85882,-60464,-22795,-59931,-77122,-66746,-73938,-115411,-759874,-285603,-79574
 "36000","New York",2,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-178746,-19347,-187,0,0,0,0,0,0,0,0,-4652196,-2118355,-5650
 "36000","New York",2,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-251223,-194562,-228711,-246369,-485656,-375293,-441371,-399625,-387658,-367182,-321397,-380139,-464021,-551454,-439894,-358499,-339343,-334971,-357491,-384511,-439915,-491043,-436921,-2176727,-3174529,-642927
 "36000","New York",2,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-362,-184,-3786,-15080,-41521,-91182,-107834,-54138,-20341,-18260,-7427,-8547,-8277,-9558,-3295193,-2342762,-163266
 "36000","New York",2,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-33606,-51713,-103965,-137715,-101613,-138051,-139143,-70041,-122796,-109611,-56295,-62196,-138124,-86348,-87833,-113358,-73427,-33364,-68179,-85096,-74198,-81707,-124364,-6378980,-3390853,-97240
 "36000","New York",2,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-1283834,-1312074,-1378777,-1362933,-1556598,-1463364,-1679675,-1694789,-2045451,-1791641,-1641849,-1725475,-2118193,-2132254,-2393861,-2269439,-2271301,-2180535,-2064102,-2132644,-2180977,-2165267,-2109711,-32191406,-25618208,-4915115
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
