GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "30000","Montana",7,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",195.7,218.9,203.6,194.7,170.3,166.9,174.2,209.9,196.5,250.2,248.8,219.9,240.6,267.1,235.3,228.5,328.1,353.1,383.3,307.7,279.8,326.9,331.2,257.2,271.2,290.6,(NA)
 "30000","Montana",7,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",7.7,5.2,5.3,6.2,7.6,5.9,5.2,7.4,6.3,6.4,7.3,8.3,7.9,8.0,6.7,7.6,6.9,6.7,7.7,8.7,7.4,6.9,7.1,6.9,7.3,7.4,(NA)
 "30000","Montana",7,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",6.1,6.2,4.0,3.9,3.7,3.0,2.5,2.4,2.0,2.0,2.0,2.6,2.5,2.9,3.7,4.1,4.3,4.3,4.8,4.8,5.8,6.9,7.3,5.2,8.3,7.4,(NA)
 "30000","Montana",7,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",95.0,92.3,104.4,89.7,83.5,75.7,83.8,100.9,99.3,121.3,111.0,80.8,79.9,50.9,6.5,4.9,4.0,3.9,2.4,2.0,2.9,3.0,3.2,4.5,3.8,1.5,(NA)
 "30000","Montana",7,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",25.1,29.5,24.3,26.5,29.1,32.5,36.7,39.3,42.1,47.8,54.6,51.6,46.6,45.2,49.6,55.2,61.0,64.6,69.7,77.1,66.6,61.5,63.2,55.0,88.5,85.5,(NA)
 "30000","Montana",7,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",874.3,1029.1,675.4,582.5,645.3,654.8,1013.1,1108.4,969.8,1004.2,1411.1,970.6,520.9,767.0,931.9,864.0,820.8,1088.0,1294.9,820.1,1712.8,1588.7,1187.7,869.8,912.0,741.4,(NA)
 "30000","Montana",7,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",112.4,121.4,113.8,102.6,93.0,89.3,96.9,107.5,102.0,102.1,126.3,135.9,157.6,167.4,181.4,107.9,113.9,94.2,111.2,105.4,88.2,149.7,200.8,195.8,223.9,201.7,(NA)
 "30000","Montana",7,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",10.9,12.4,12.5,15.1,15.2,15.1,15.0,17.8,19.0,18.8,22.3,20.6,21.7,22.8,23.4,23.6,24.7,22.5,26.2,26.8,26.5,36.4,37.4,37.2,35.0,30.6,(NA)
 "30000","Montana",7,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",1600.7,1698.1,1656.3,1716.2,1738.0,1828.8,1971.4,2125.6,2191.5,2265.3,2356.1,2379.6,2120.6,2242.6,2278.3,2440.6,2596.1,2635.6,2727.1,2687.9,2676.6,2768.3,2727.8,2805.9,2897.1,2739.6,2769.3
 "30000","Montana",7,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",1833.1,2025.5,2006.1,1998.9,2102.4,2273.2,2340.2,2432.7,2653.6,2750.1,2768.1,2745.5,2600.2,2763.6,2742.8,2743.4,2802.2,2870.5,3040.3,3249.4,3449.9,3599.0,3760.3,3806.1,3758.6,3591.9,3945.7
 "30000","Montana",7,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",1494.8,1620.7,1567.2,1691.0,1545.3,1497.7,1608.1,1754.0,1871.6,1978.2,1971.9,2008.4,1869.1,1996.4,1984.5,2092.3,2186.0,2251.4,2244.3,2133.8,2235.9,2298.6,2218.5,2046.0,2320.0,2342.0,2423.1
 "30000","Montana",7,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",87.6,95.7,92.2,74.8,45.5,54.8,64.3,73.1,94.5,101.8,119.7,99.0,95.5,105.9,133.0,122.3,126.8,115.2,134.1,138.5,160.0,191.9,186.2,31.6,206.0,247.4,(NA)
 "30000","Montana",7,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",605.3,605.4,597.8,662.6,641.1,562.7,658.1,749.5,809.9,863.7,851.8,949.4,852.6,892.7,795.7,882.5,907.2,977.4,984.1,929.7,986.2,1011.5,949.9,854.8,945.6,1008.5,(NA)
 "30000","Montana",7,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",1.6,0.6,0.6,0.9,1.6,(L),0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.7,1.2,3.3,4.0,3.1,2.9,0.9,1.2,1.5,1.3,1.2,1.9,1.5,(NA)
 "30000","Montana",7,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",418.7,459.9,464.3,472.1,430.8,429.3,440.7,489.7,497.9,527.8,533.1,491.5,457.4,505.5,575.0,613.1,682.6,690.7,658.9,601.6,609.6,581.8,569.0,533.4,574.9,507.8,(NA)
 "30000","Montana",7,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",82.2,84.0,93.4,101.6,103.4,101.9,102.3,82.8,67.6,70.3,82.2,72.2,64.2,66.0,67.2,72.4,72.5,74.5,68.0,55.9,59.4,61.6,65.2,58.2,69.7,87.3,(NA)
 "30000","Montana",7,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",43.5,93.8,64.1,57.0,53.4,63.1,67.8,82.4,94.1,83.9,91.8,105.3,121.2,132.5,125.4,111.6,104.1,100.3,98.8,102.7,102.7,125.2,113.9,135.5,146.5,143.2,(NA)
 "30000","Montana",7,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",238.6,259.3,227.5,305.7,265.1,278.8,270.7,274.0,308.0,321.3,282.3,284.7,274.1,287.0,280.6,275.5,278.6,272.9,281.3,292.3,303.5,312.9,320.3,401.9,388.0,385.1,(NA)
 "30000","Montana",7,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",9.6,10.4,10.0,10.1,8.5,6.3,6.6,5.5,6.7,11.4,9.4,9.7,10.3,11.9,13.4,15.4,15.0,19.1,16.7,12.3,13.3,14.0,15.0,15.7,18.6,19.9,(NA)
 "30000","Montana",7,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",374.2,409.8,419.3,410.8,464.2,529.7,553.6,640.4,700.2,741.7,782.1,829.7,865.9,943.0,919.2,889.2,958.1,926.4,1002.3,1061.5,1154.0,1164.3,1241.1,1292.5,1591.0,1748.5,1967.1
 "30000","Montana",7,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",77.4,83.8,100.1,77.7,75.5,101.9,116.3,144.3,158.5,148.3,166.1,154.7,143.7,158.8,175.3,162.8,160.3,165.4,183.2,204.7,211.0,217.1,240.6,257.5,402.7,443.0,(NA)
 "30000","Montana",7,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",21.9,25.5,28.9,30.6,33.3,35.7,31.5,43.1,33.3,33.9,47.7,41.5,64.8,55.7,54.6,57.1,59.8,67.4,73.8,79.6,93.5,87.9,72.7,75.0,80.7,116.7,(NA)
 "30000","Montana",7,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",251.3,274.0,270.0,281.7,320.0,339.4,349.5,376.6,438.5,480.4,498.1,544.2,559.5,593.1,574.8,563.9,621.0,570.4,630.4,659.1,740.0,754.1,806.0,814.3,882.1,940.9,(NA)
 "30000","Montana",7,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",16.6,19.4,15.2,12.0,26.8,48.6,52.7,78.4,66.7,75.0,65.9,84.9,96.8,135.2,113.4,104.2,114.6,124.1,114.9,118.5,109.5,105.1,122.4,147.0,228.7,250.4,(NA)
 "30000","Montana",7,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",4479.7,4705.4,5068.6,5413.6,5644.9,5833.9,6013.8,6276.7,7002.6,7238.6,7534.5,7686.4,7851.5,8389.3,8895.2,8679.3,8811.4,9110.4,9245.6,9025.0,9066.6,9179.5,9440.9,9596.6,10242.1,10478.3,10602.7
 "30000","Montana",7,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",1168.5,1309.5,1447.7,1586.3,1645.4,1830.4,1840.9,1838.3,2041.0,2117.6,2143.7,2149.1,2508.4,2344.4,2434.1,2492.1,2342.2,2458.2,2460.5,2484.4,2429.9,2358.9,2459.6,2511.7,2684.3,2664.7,2595.0
 "30000","Montana",7,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",633.6,756.9,889.7,941.7,963.7,1120.9,1126.7,1098.7,1228.2,1263.2,1290.2,1369.3,1657.6,1462.0,1548.3,1628.3,1445.0,1529.0,1503.1,1470.6,1383.6,1280.3,1396.4,1461.1,1542.9,1420.6,(NA)
 "30000","Montana",7,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",132.9,140.9,153.3,197.5,238.7,223.4,206.2,198.0,236.0,247.0,203.3,117.2,270.5,256.6,207.2,241.4,241.2,189.8,194.2,204.2,208.6,222.5,210.9,205.4,225.2,263.9,(NA)
 "30000","Montana",7,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",401.3,420.8,428.5,473.0,477.3,520.1,536.1,558.7,584.5,615.8,646.6,654.9,652.8,657.5,686.5,656.6,665.9,744.5,765.5,811.3,834.8,857.8,849.9,841.0,904.7,978.2,(NA)
 "30000","Montana",7,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",0.3,0.3,0.3,0.2,0.7,0.6,0.3,1.0,7.4,7.1,7.3,4.3,0.4,3.3,22.7,8.7,14.7,17.5,6.9,1.4,2.9,0.4,0.4,0.5,8.2,8.8,(NA)
 "30000","Montana",7,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",3316.8,3402.8,3630.2,3840.8,4012.8,4029.8,4196.2,4457.8,4982.7,5143.2,5411.1,5555.6,5408.2,6053.7,6462.8,6205.5,6465.3,6651.5,6781.8,6541.4,6636.6,6823.3,6982.6,7085.9,7558.8,7818.9,8021.3
 "30000","Montana",7,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",3078.2,3022.3,3199.5,3393.4,3494.2,3512.9,3681.5,3848.6,4307.4,4343.8,4701.9,4908.2,4881.2,5560.8,5970.6,5762.7,6019.7,6232.5,6049.9,5899.4,6053.7,6345.1,6425.1,6465.8,6836.7,7186.0,(NA)
 "30000","Montana",7,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",248.6,370.2,417.0,433.9,498.5,497.0,495.8,583.9,647.5,760.8,682.0,628.4,521.0,498.8,503.2,457.5,463.0,441.5,728.2,641.3,582.9,477.5,558.6,624.1,729.2,639.6,(NA)
 "30000","Montana",7,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",1774.5,1791.6,1780.9,1859.7,1994.3,2119.5,2221.7,2241.7,2371.7,2534.8,2768.0,2969.9,2858.9,3023.6,3181.3,3423.0,3243.2,3340.0,3444.5,3463.3,3634.5,3812.9,4044.7,4226.8,4931.4,5561.3,6008.1
 "30000","Montana",7,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",1168.6,1186.4,1158.2,1220.9,1322.6,1432.9,1467.4,1481.3,1550.8,1624.8,1735.5,1891.7,1814.2,1889.2,1969.4,2141.5,2061.1,2154.7,2230.2,2288.5,2397.7,2506.7,2701.2,2859.5,3285.9,3727.9,4178.8
 "30000","Montana",7,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",404.5,445.5,425.3,413.9,413.9,421.9,425.8,433.2,417.0,433.7,452.6,498.5,465.4,448.0,434.1,412.3,391.1,400.9,433.2,423.1,431.1,412.1,424.0,415.9,439.6,445.7,(NA)
 "30000","Montana",7,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",34.5,39.9,45.0,70.3,88.6,94.3,113.3,115.3,138.5,156.4,173.3,195.6,220.6,235.5,271.2,370.4,306.3,331.2,356.8,415.9,469.0,546.8,565.9,681.9,798.1,1020.1,(NA)
 "30000","Montana",7,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",870.0,849.5,821.9,839.0,905.0,1001.5,998.6,1004.2,1051.0,1086.9,1160.4,1251.6,1166.2,1236.9,1284.9,1357.0,1370.4,1427.6,1444.7,1450.4,1497.6,1549.6,1712.5,1773.9,2069.4,2315.5,(NA)
 "30000","Montana",7,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",101.5,114.8,98.9,105.3,112.7,115.0,115.8,86.9,88.0,94.4,114.2,135.5,137.1,148.3,173.9,196.7,201.1,197.7,213.1,212.7,220.6,228.7,242.3,260.2,329.4,308.3,291.3
 "30000","Montana",7,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",514.7,503.7,533.5,544.2,570.8,584.1,649.8,680.9,740.8,825.0,929.6,952.0,916.0,995.8,1046.6,1091.3,983.3,989.3,1001.9,962.1,1016.2,1077.4,1101.8,1109.7,1319.7,1520.7,1539.5
 "30000","Montana",7,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",456.7,439.5,463.2,475.1,499.0,508.6,556.3,594.2,648.2,734.9,826.4,850.1,813.3,877.4,932.8,972.9,869.5,868.1,874.4,844.9,891.8,951.4,972.3,981.1,1191.7,1385.2,(NA)
 "30000","Montana",7,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",57.6,65.0,71.5,69.9,72.5,76.5,95.6,87.9,93.6,89.5,102.7,100.8,102.2,118.4,113.2,117.8,113.5,121.1,127.6,117.1,124.4,126.2,129.7,128.8,130.8,140.0,(NA)
 "30000","Montana",7,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",2633.1,2722.8,2781.4,2872.1,2923.7,3081.6,3168.6,3323.0,3441.8,3620.8,3653.7,3932.6,4093.0,4153.4,4260.0,4339.1,4488.5,4589.6,4836.6,5003.8,5287.8,5365.1,5550.8,5525.1,5848.2,6012.6,6231.8
 "30000","Montana",7,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",158.8,157.0,167.0,165.1,187.5,185.8,187.4,202.0,197.0,216.1,216.5,222.3,236.0,237.9,255.4,252.0,253.8,258.5,256.7,261.9,262.3,267.8,272.3,251.9,283.0,305.3,339.9
 "30000","Montana",7,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",2475.9,2565.8,2615.8,2707.0,2739.9,2897.4,2982.2,3123.0,3245.0,3406.1,3438.4,3710.5,3857.6,3915.9,4006.1,4088.0,4235.2,4331.5,4580.0,4742.0,5025.5,5097.3,5278.6,5273.6,5565.3,5707.1,5891.4
 "30000","Montana",7,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",940.9,968.6,975.1,1006.9,989.4,1058.7,1089.9,1152.3,1193.0,1259.7,1341.1,1436.1,1462.1,1478.3,1533.1,1543.6,1576.4,1594.1,1697.5,1814.5,1931.1,1948.4,2056.2,1989.1,2182.0,2323.4,(NA)
 "30000","Montana",7,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",1017.6,1061.8,1111.1,1164.3,1189.8,1256.6,1303.5,1355.3,1420.4,1507.7,1427.4,1570.9,1681.4,1697.3,1749.4,1795.0,1893.4,1955.1,2096.6,2142.5,2288.7,2355.7,2426.9,2495.9,2600.5,2568.1,(NA)
 "30000","Montana",7,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",308.5,313.4,298.9,297.7,306.0,319.2,320.4,319.6,325.7,332.5,359.4,384.4,410.0,438.9,434.5,461.4,481.8,498.2,496.4,489.7,495.3,479.5,471.1,461.1,446.8,460.8,(NA)
 "30000","Montana",7,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",211.1,225.5,235.1,241.8,265.3,271.5,276.5,302.8,313.3,312.0,311.8,320.5,306.6,304.5,289.3,289.7,286.1,287.4,291.2,295.5,310.4,313.8,326.0,327.6,341.1,363.1,(NA)
 "30000","Montana",7,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",1782.7,1818.9,1780.9,1858.8,1763.6,1854.4,1954.2,2042.7,2014.0,2125.2,2164.7,2096.1,2012.5,2028.9,2119.1,2206.1,2292.2,2412.2,2472.4,2454.7,2481.1,2526.1,2605.1,2254.8,3014.7,3182.6,3326.8
 "30000","Montana",7,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",499.7,477.0,414.8,431.2,404.8,431.4,468.6,474.4,493.0,536.0,568.1,571.8,559.7,549.8,554.1,545.6,547.6,597.7,580.0,585.5,621.9,626.6,624.4,524.6,768.2,760.7,811.3
 "30000","Montana",7,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",121.6,130.0,125.8,121.5,112.6,122.6,131.5,130.0,132.4,147.3,147.9,150.2,150.9,126.0,140.7,144.0,147.2,159.6,149.3,151.2,171.2,156.9,164.8,126.7,193.2,269.3,(NA)
 "30000","Montana",7,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",375.2,346.5,290.6,310.2,292.4,309.4,337.5,344.6,360.6,388.9,420.1,421.6,408.8,423.6,413.3,401.6,400.6,438.2,430.7,434.3,450.7,469.6,459.7,397.3,574.7,500.0,(NA)
 "30000","Montana",7,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",1277.5,1340.2,1370.4,1432.2,1363.8,1427.6,1488.8,1573.6,1523.2,1589.8,1595.0,1520.9,1448.8,1475.8,1562.8,1659.9,1744.9,1813.9,1892.8,1869.5,1859.2,1899.5,1980.5,1730.4,2244.6,2418.8,2512.4
 "30000","Montana",7,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",359.9,389.0,406.6,437.4,409.3,437.1,450.8,471.8,459.5,530.3,556.1,517.8,487.6,511.6,560.0,614.1,672.2,711.8,753.0,721.4,686.2,721.9,764.1,683.8,890.7,1041.0,(NA)
