GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50000","Vermont",1,SAGDP5N,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107474,-66674,-97
 "50000","Vermont",1,SAGDP5N,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-5,-2,-397,-1042,-3498,-3577,-2386,-1231,-841,-680,-600,-578,-602,-579,-151405,-62237,-661
 "50000","Vermont",1,SAGDP5N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-394,-1035,-3479,-3548,-2335,-1208,-793,-616,-565,-540,-564,-546,-79746,-23683,-628
 "50000","Vermont",1,SAGDP5N,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5918,-2174,-3
 "50000","Vermont",1,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1359,-1108,0
 "50000","Vermont",1,SAGDP5N,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1059,-81,0
 "50000","Vermont",1,SAGDP5N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39504,-4639,-4
 "50000","Vermont",1,SAGDP5N,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1624,-1021,-4
 "50000","Vermont",1,SAGDP5N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3972,-3953,-2
 "50000","Vermont",1,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-394,-1035,-3479,-3548,-2335,-1208,-793,-616,-565,-540,-564,-546,-14664,-677,-608
 "50000","Vermont",1,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-719,-1311,0
 "50000","Vermont",1,SAGDP5N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-649,-302,0
 "50000","Vermont",1,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6660,-5559,-2
 "50000","Vermont",1,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3618,-2859,-4
 "50000","Vermont",1,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-5,-2,-2,-7,-19,-30,-50,-23,-48,-64,-35,-37,-38,-33,-71659,-38554,-34
 "50000","Vermont",1,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30692,-14246,-2
 "50000","Vermont",1,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-5,-2,-2,-3,-2,-2,-3,-4,-5,-58,-29,-32,-33,-30,-1491,-543,-15
 "50000","Vermont",1,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3979,-3656,-6
 "50000","Vermont",1,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8238,-12497,0
 "50000","Vermont",1,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6727,-4457,-1
 "50000","Vermont",1,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-2,-14,-7,-36,-6,-25,0,0,0,0,0,-631,-104,0
 "50000","Vermont",1,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-21,-11,-13,-18,-5,-6,-5,-5,-3,-18173,-621,-8
 "50000","Vermont",1,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1727,-2431,-1
 "50000","Vermont",1,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34562,-9122,-20
 "50000","Vermont",1,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-6780,-723,-7,0,0,0,0,0,0,0,0,-101928,-45573,-178
 "50000","Vermont",1,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-2779,-1687,-2352,-2545,-4201,-3100,-3426,-2947,-2496,-2911,-2616,-3013,-4134,-5321,-3852,-3962,-3710,-3653,-3922,-3785,-4036,-4569,-3759,-35026,-19628,-4953
 "50000","Vermont",1,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-9,0,0,0,-2138,-68,-1069,-7,-26,-40,-40,-60,-73,-87,-100,-110,-100,-93,-102,-45,-60,-45,-64,-10674,-9626,-286
 "50000","Vermont",1,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-2748,-1668,-2347,-2533,-1822,-2524,-1943,-1873,-1884,-2087,-2085,-2661,-3563,-4986,-3486,-3347,-3478,-3501,-3789,-3626,-3941,-4507,-3683,-10408,-2771,-4586
 "50000","Vermont",1,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-22,-20,-5,-12,-241,-508,-409,-1029,-551,-693,-468,-268,-487,-247,-266,-505,-133,-58,-31,-114,-35,-17,-12,-54,-331,-7
 "50000","Vermont",1,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-6,-38,-35,-92,-23,-25,-11,0,0,0,0,0,0,0,0,0,0,-10456,-2522,-30
 "50000","Vermont",1,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321,-3698,-32
 "50000","Vermont",1,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50000","Vermont",1,SAGDP5N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2947,-527,-11
 "50000","Vermont",1,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166,-152,-1
 "50000","Vermont",1,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-57,-161,-726,-970,-506,-112,-113,5,-11,-5,-6,-10306,-6960,-159
 "50000","Vermont",1,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6990,-4597,-3
 "50000","Vermont",1,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-998,-1113,-152
 "50000","Vermont",1,SAGDP5N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-57,-161,-726,-970,-506,-112,-113,5,-11,-5,-6,-1576,-953,-3
 "50000","Vermont",1,SAGDP5N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-742,-296,-1
 "50000","Vermont",1,SAGDP5N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-19089,-28096,-29238,-28200,-27509,-28796,-32837,-34586,-43139,-36182,-33923,-33778,-38513,-37438,-39567,-39970,-39491,-37937,-37472,-39219,-35479,-30947,-31535,-99983,-74899,-47463
 "50000","Vermont",1,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-33,-62,-82,-86,-98,-144,-58,-43,-69,-40,-65,-19,-156,-614,-493,-457,-325,-364,-226,-308,-447,-447,-360,-13662,-3062,-565
 "50000","Vermont",1,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-33,-62,-82,-86,-98,-144,-58,-43,-69,-40,-65,-19,-156,-614,-493,-457,-325,-364,-226,-308,-447,-447,-360,-1134,-1305,-555
 "50000","Vermont",1,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4886,-597,-3
 "50000","Vermont",1,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7385,-1110,-7
 "50000","Vermont",1,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257,-50,0
 "50000","Vermont",1,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-19056,-28034,-29156,-28114,-27412,-28652,-32779,-34542,-43069,-36142,-33859,-33759,-38357,-36824,-39074,-39513,-39166,-37573,-37245,-38912,-35031,-30500,-31175,-86321,-71837,-46898
 "50000","Vermont",1,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-19056,-28034,-29156,-28114,-27412,-28652,-32779,-34542,-43069,-36142,-33859,-33759,-38357,-36824,-39074,-39513,-39166,-37573,-37245,-38912,-35031,-30500,-31175,-82168,-70633,-46893
 "50000","Vermont",1,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4153,-1204,-5
 "50000","Vermont",1,SAGDP5N,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-125995,-50298,-118
 "50000","Vermont",1,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97195,-37617,-84
 "50000","Vermont",1,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13112,-6078,-13
 "50000","Vermont",1,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8769,-5654,-17
 "50000","Vermont",1,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75314,-25885,-54
 "50000","Vermont",1,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1520,-582,-10
 "50000","Vermont",1,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27281,-12099,-25
 "50000","Vermont",1,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23256,-11360,-23
 "50000","Vermont",1,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4025,-739,-2
 "50000","Vermont",1,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-1296,-9873,-7215,-8516,-8455,-5186,-3187,-1020,-34,-34,-186618,-129603,-48586
 "50000","Vermont",1,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8631,-8587,-40
 "50000","Vermont",1,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-1296,-9873,-7215,-8516,-8455,-5186,-3187,-1020,-34,-34,-177987,-121016,-48547
 "50000","Vermont",1,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118386,-72579,-14777
 "50000","Vermont",1,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-1296,-9873,-7215,-8516,-8455,-5186,-3187,-1020,-34,-34,-26840,-796,-8856
 "50000","Vermont",1,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22084,-27301,-1229
 "50000","Vermont",1,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10678,-20340,-23684
 "50000","Vermont",1,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95119,-180973,-4074
 "50000","Vermont",1,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13091,-24088,-3919
 "50000","Vermont",1,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3692,-15384,-3909
 "50000","Vermont",1,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9399,-8703,-10
 "50000","Vermont",1,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82029,-156886,-155
 "50000","Vermont",1,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24462,-33298,-71
 "50000","Vermont",1,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57567,-123588,-84
 "50000","Vermont",1,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31073,-15631,-113
 "50000","Vermont",1,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-21023,-16272,-15633,-18504,-19408,-23367,-26117,-28186,-32970,-31112,-31991,-30228,-37046,-36274,-32012,-29704,-30035,-34660,-34926,-36243,-34981,-36307,-37034,-65851,-85370,-103223
 "50000","Vermont",1,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-222,-213,-214,-294,-351,-507,-740,-682,-796,-592,-762,-811,-983,-819,-974,-1489,-2325,-2666,-2284,-2162,-1937,-1868,-1650,-2051,-2479,-2927
 "50000","Vermont",1,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50000","Vermont",1,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-20801,-16058,-15418,-18210,-19057,-22860,-25377,-27504,-32174,-30519,-31229,-29417,-36063,-35454,-31039,-28215,-27710,-31994,-32642,-34081,-33043,-34439,-35385,-63800,-82891,-100296
 "50000","Vermont",1,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-2623,-3799,-10553,-22428,-7019,-31468,-24952,-15413,-18399,-16953,-12053,-13231,-38325,-17901,-15069,-18309,-12974,-7338,-8742,-12763,-9404,-20769,-22467,-116259,-58742,-17538
 "50000","Vermont",1,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-6780,-723,-7,0,0,0,0,0,0,0,0,-136489,-54695,-198
 "50000","Vermont",1,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-2779,-1687,-2352,-2545,-4201,-3100,-3426,-2947,-2496,-2911,-2616,-3013,-4134,-5321,-3852,-3962,-3710,-3653,-3922,-3785,-4036,-4569,-3759,-43031,-21241,-4953
 "50000","Vermont",1,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-5,-2,-397,-1099,-3660,-4304,-3356,-1737,-953,-792,-594,-588,-606,-585,-161711,-69197,-821
 "50000","Vermont",1,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-2623,-3799,-10553,-22428,-7019,-31468,-24952,-15413,-18399,-16958,-12055,-13627,-39368,-21399,-18647,-20695,-14205,-8179,-9421,-13363,-9982,-21371,-23046,-375138,-187654,-18296
 "50000","Vermont",1,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-21868,-29784,-31590,-30746,-31710,-31896,-36264,-37533,-45634,-39093,-36539,-36792,-49484,-44940,-54026,-52118,-52222,-50157,-46692,-46186,-40546,-35554,-35334,-728617,-534300,-105663
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
