GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48000","Texas",6,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",2044.3,1887.2,1926.3,1820.4,1654.5,1256.4,760.0,606.4,605.4,481.5,548.5,577.8,327.5,355.3,384.2,429.8,472.5,450.1,462.5,448.9,427.8,458.8,527.9,415.5,560.2,631.1,(NA)
 "48000","Texas",6,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",2512.9,3149.1,3082.9,3192.5,2659.7,2532.5,2236.1,2347.2,2113.0,2083.3,2042.0,1855.0,2418.8,2284.0,2238.9,1920.5,2125.1,2063.3,2148.3,2137.9,2347.1,2557.7,2650.7,3075.5,3081.6,3518.7,(NA)
 "48000","Texas",6,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",2008.5,2131.5,2404.8,2508.8,2591.8,2251.4,2352.2,2197.3,2309.0,2449.0,2462.1,2314.6,2060.0,2088.4,2001.4,2180.0,2047.7,1971.1,2007.4,1929.5,2022.9,2037.1,1950.3,1790.1,1988.7,2234.4,(NA)
 "48000","Texas",6,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",11539.2,10532.2,11130.3,10182.2,18979.6,12678.2,16474.5,30268.5,26603.8,28454.2,44654.4,26751.0,24161.0,33190.1,53496.5,48542.0,53293.5,26999.9,34871.1,19556.7,29152.0,40114.1,35122.2,16445.7,37373.9,56590.2,(NA)
 "48000","Texas",6,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",19161.6,18560.4,15176.9,14913.4,12620.3,16485.3,18351.7,25582.5,28758.5,35464.2,32876.4,28825.1,29779.9,40030.4,38549.4,42488.9,45390.2,45644.5,44797.1,47203.6,46427.2,60194.3,44344.1,42940.1,54298.6,66257.2,(NA)
 "48000","Texas",6,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",3222.1,3537.4,3843.7,3900.8,4095.2,3710.2,3591.1,3897.9,3923.1,4227.0,4192.4,4039.7,4094.6,4103.1,4073.2,4679.7,4837.4,4715.3,5155.4,4935.9,4701.4,4729.9,5212.0,4761.5,4688.1,5730.8,(NA)
 "48000","Texas",6,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",41023.1,45975.9,49840.7,53265.8,51898.2,50647.8,52159.3,60269.2,66878.3,73776.4,81157.6,86988.3,84146.8,92559.7,101571.7,115444.6,121664.4,127194.2,132389.5,131080.0,132373.7,140492.7,150121.8,153243.0,162797.4,184925.4,195147.2
 "48000","Texas",6,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",41428.6,45807.2,48069.9,50389.8,52732.7,54530.1,56116.2,56663.9,60659.2,64056.1,64851.4,65173.5,65884.5,68627.2,70739.5,76666.6,82237.9,87429.7,93991.1,97531.0,99986.2,104145.9,107437.6,113572.3,134540.1,148017.3,159072.5
 "48000","Texas",6,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",22652.0,25883.4,27416.5,29252.7,33223.0,29160.1,30080.0,32945.1,34750.1,38296.1,39113.6,42196.7,39692.3,43734.7,45831.5,50422.0,49728.3,53307.7,58603.4,60251.4,64183.3,67914.8,70583.9,63888.1,77020.0,93625.4,98435.4
 "48000","Texas",6,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",6224.2,6622.5,7029.7,7062.1,6622.0,6748.4,6788.0,7334.5,7444.9,8126.0,8729.5,8370.3,8535.6,9239.2,9513.3,10335.2,10499.7,11244.6,13737.0,13847.2,14381.4,14544.4,15691.2,8531.5,12832.3,16202.2,(NA)
 "48000","Texas",6,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",1550.4,1767.8,1819.6,1876.6,1918.1,1838.7,1987.5,2150.1,2437.8,2828.5,2864.1,3218.4,2754.7,2830.2,3129.4,3612.3,3611.2,3816.8,3947.7,3667.6,3831.3,4109.3,4033.3,3689.3,3956.8,4422.7,(NA)
 "48000","Texas",6,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",714.9,699.1,673.3,808.3,799.2,651.9,767.5,924.3,853.7,1109.4,933.2,1065.3,1041.6,965.6,909.5,923.5,1332.9,1413.5,1135.3,1004.4,876.3,1106.1,920.0,762.9,786.8,812.7,(NA)
 "48000","Texas",6,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",5415.5,6320.5,6869.8,7374.1,7343.6,7243.5,7460.4,8049.7,9045.4,10248.3,10477.8,10323.9,9412.5,10066.1,11527.9,13048.8,14312.9,16572.1,17440.8,16769.8,18095.6,19922.8,20139.4,18888.6,22537.6,27986.9,(NA)
 "48000","Texas",6,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",529.7,674.2,783.4,761.6,808.3,832.6,852.4,817.7,781.1,817.3,933.4,1071.8,1151.6,1212.5,1364.2,1408.5,1431.6,1525.1,1620.9,1441.4,1401.9,1167.0,1047.6,859.9,925.3,1467.5,(NA)
 "48000","Texas",6,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",2343.7,3378.2,4167.7,4481.5,8637.0,4391.5,4233.0,4013.6,3472.9,3645.6,4475.1,5325.0,4827.1,7126.2,6474.0,7953.0,5415.7,5465.4,6183.9,7525.6,8700.8,8851.6,10387.2,10272.3,11521.5,12558.9,(NA)
 "48000","Texas",6,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",4773.8,5116.9,4725.2,5476.4,5760.4,6006.2,6141.0,7121.6,7884.0,8427.1,7918.4,8655.7,7918.7,8488.8,8959.1,9117.8,9210.3,9445.0,10448.7,11237.3,11721.7,12800.9,13104.9,14794.0,16769.2,20486.8,(NA)
 "48000","Texas",6,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",1099.7,1304.2,1347.8,1412.1,1334.4,1447.2,1850.2,2533.5,2830.2,3093.9,2782.2,4166.2,4050.4,3806.2,3954.3,4022.9,3913.9,3825.1,4089.3,4758.1,5174.3,5412.8,5260.4,6089.7,7690.7,9687.8,(NA)
 "48000","Texas",6,SAGDP2N,45,"51","  Information ","Millions of current dollars",28258.1,31484.9,33112.8,34409.9,34488.2,36879.8,38081.4,40587.1,41295.3,43496.2,52140.1,54472.0,50767.5,50584.9,50812.0,49925.3,54603.3,54047.1,59754.8,60914.5,65222.7,67905.0,73691.5,75730.4,85102.8,94384.0,102676.1
 "48000","Texas",6,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",4325.3,4809.5,5936.6,5175.4,5127.9,6563.2,7496.8,8849.3,9186.5,8092.5,9309.9,8399.0,7780.3,8570.6,8443.9,8933.8,9345.0,8930.5,8682.7,9149.4,10149.9,10053.9,10804.0,11685.8,14110.2,14720.8,(NA)
 "48000","Texas",6,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",801.2,1050.1,1420.5,1153.4,1380.5,1468.6,1461.0,1130.0,1110.5,1255.6,1568.0,1704.7,1713.3,1753.3,1648.8,1628.6,1805.9,1734.1,1899.4,2155.0,2158.0,2096.4,2200.8,2099.7,1880.9,2008.2,(NA)
 "48000","Texas",6,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",19749.5,21901.0,22845.4,25482.4,24645.8,22799.8,23071.3,23733.2,25121.2,27354.5,35665.3,37121.4,33636.4,32463.0,31878.7,31361.6,35608.9,34995.7,39618.9,40052.3,43824.6,46727.9,48967.5,48526.7,51661.0,56280.8,(NA)
 "48000","Texas",6,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",3382.1,3724.3,2910.4,2598.6,3333.9,6048.1,6052.3,6874.6,5877.1,6793.6,5596.9,7246.9,7637.4,7797.9,8840.5,8001.4,7843.4,8386.8,9553.8,9557.8,9090.2,9026.9,11719.1,13418.2,17450.7,21374.2,(NA)
 "48000","Texas",6,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",92350.8,101553.6,109816.9,118089.9,123796.6,130526.0,136332.1,142026.6,157765.6,171429.2,175118.2,170688.3,173683.8,181994.0,193367.7,209528.5,220959.6,240491.6,250609.8,263273.2,267505.0,291766.2,309256.8,344480.6,385300.3,430804.3,477796.0
 "48000","Texas",6,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",32499.5,36071.9,38124.1,41065.9,43080.2,44457.2,46797.5,48087.9,53049.7,55727.1,55230.2,52222.9,55480.5,57994.9,60381.1,70896.5,72217.6,80203.5,86065.1,93567.8,88248.0,96433.9,101873.0,106411.2,125031.9,137948.6,145867.2
 "48000","Texas",6,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",14544.5,16322.9,17979.8,18761.1,19145.0,20885.6,21345.1,20386.7,22402.5,23862.4,23757.3,24273.5,24470.9,25292.0,27945.9,31225.1,30874.9,32191.3,33808.7,35914.2,33947.3,37314.9,40204.6,44105.3,49891.1,55794.0,(NA)
 "48000","Texas",6,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",4728.2,5095.8,5110.0,5737.8,7072.2,6236.4,5888.6,6146.0,7491.1,8651.2,8264.5,4906.6,8530.9,8945.9,7958.9,11453.4,12607.5,11202.7,11794.4,13463.1,13731.3,15552.6,16129.2,18204.5,21417.5,21951.2,(NA)
 "48000","Texas",6,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",12816.4,14175.4,14536.1,16063.8,16393.7,16531.4,19335.0,21058.2,21546.8,21915.0,22591.6,22293.5,22256.8,23279.8,24170.7,24359.5,25212.6,33520.4,38722.1,42602.4,38712.3,43466.8,45346.7,43975.3,44682.5,51804.2,(NA)
 "48000","Texas",6,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",410.3,477.9,498.2,503.1,469.3,803.8,228.7,497.0,1609.2,1298.4,616.8,749.3,221.9,477.2,305.6,3858.4,3522.6,3289.1,1739.9,1588.2,1857.1,99.6,192.5,126.0,9040.8,8399.1,(NA)
 "48000","Texas",6,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",59851.2,65481.7,71692.8,77024.0,80716.4,86068.7,89534.6,93938.7,104715.9,115702.1,119888.1,118465.3,118203.4,123999.1,132986.6,138632.1,148741.9,160288.2,164544.7,169705.3,179256.9,195332.3,207383.8,238069.4,260268.4,292855.7,331928.9
 "48000","Texas",6,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",52048.3,57134.2,62531.6,67406.6,70276.4,75630.7,79172.2,83448.3,91855.9,98472.6,102064.6,101432.2,103322.3,108873.6,115343.3,122239.1,131466.1,138345.5,145298.3,148436.3,156784.3,170191.4,180551.5,209688.0,226786.2,255579.4,(NA)
 "48000","Texas",6,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",7802.9,8347.5,9161.3,9617.4,10440.0,10438.0,10362.4,10490.4,12859.9,17229.5,17823.4,17033.1,14881.1,15125.5,17643.3,16393.0,17275.8,21942.7,19246.4,21269.1,22472.7,25140.9,26832.3,28381.4,33482.2,37276.4,(NA)
 "48000","Texas",6,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",54042.9,60126.3,64555.6,71636.4,76662.0,78698.7,80679.7,87837.5,96753.9,107496.1,118765.4,130352.5,124672.0,131845.4,140929.1,149888.5,159365.8,171670.1,180692.3,182433.5,194838.5,210094.2,227000.0,220040.0,252047.8,286515.3,314107.1
 "48000","Texas",6,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",35897.3,40283.9,43134.5,47670.4,51254.1,52817.7,53311.7,56439.2,61188.4,67770.6,73164.4,81904.2,77782.3,82054.1,87664.3,93901.9,97456.2,102597.9,108557.4,111249.4,116643.0,125468.8,138272.5,132348.3,149818.2,170950.2,190139.4
 "48000","Texas",6,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",7460.8,8429.9,8926.6,9520.9,10441.7,10771.2,11618.0,12345.1,12720.6,13390.5,14019.1,16091.7,14435.6,14206.5,15206.4,15544.9,15650.6,16332.7,17606.6,18763.8,19716.6,20777.1,21859.2,21527.8,23602.7,25512.6,(NA)
 "48000","Texas",6,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",4706.2,6052.1,6719.1,8275.0,8485.5,7346.2,7679.6,8281.3,9422.3,10930.1,11912.4,12718.5,12977.6,14079.5,15867.0,18061.8,20187.3,21525.9,23583.1,25302.6,26907.4,30298.5,35465.0,34256.7,39907.1,47266.6,(NA)
 "48000","Texas",6,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",23730.4,25802.0,27488.8,29874.5,32327.0,34700.4,34014.1,35812.8,39045.4,43450.1,47232.8,53094.1,50369.0,53768.1,56590.9,60295.2,61618.2,64739.2,67367.7,67183.0,70018.9,74393.2,80948.3,76563.8,86308.4,98170.9,(NA)
 "48000","Texas",6,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",2167.9,2328.4,2433.6,2854.3,3287.3,3624.7,4010.3,5172.7,6465.9,7413.1,9557.2,10368.8,10322.3,11333.5,12264.5,13990.4,14661.9,18363.1,19142.1,19432.0,22297.3,24794.2,26339.1,25306.2,29565.3,35350.6,38302.0
 "48000","Texas",6,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",15977.6,17513.9,18987.4,21111.8,22120.6,22256.4,23357.6,26225.7,29099.7,32312.4,36043.8,38079.5,36567.4,38457.8,41000.4,41996.2,47247.7,50709.0,52992.8,51752.1,55898.2,59831.2,62388.4,62385.5,72664.3,80214.5,85665.7
 "48000","Texas",6,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",14617.5,16085.9,17428.9,19513.4,20244.1,20190.1,21259.5,24059.9,26635.9,29702.5,33253.5,35047.7,33427.9,34816.4,37587.8,38289.2,43411.1,46569.1,48549.6,47551.3,51124.8,54651.0,56951.8,56746.6,66779.6,73650.3,(NA)
 "48000","Texas",6,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",1360.0,1428.0,1558.6,1598.4,1876.4,2066.2,2098.1,2165.8,2463.8,2609.9,2790.3,3031.8,3139.5,3641.4,3412.6,3707.0,3836.6,4140.0,4443.2,4200.8,4773.4,5180.2,5436.6,5638.9,5884.7,6564.2,(NA)
 "48000","Texas",6,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",37436.1,39122.1,41200.8,43692.6,48008.9,52398.8,54847.3,58155.1,59375.8,63549.1,66916.3,73222.0,80867.0,85453.0,89179.1,92550.7,95849.0,99747.3,106618.6,112990.9,117208.6,121656.0,128389.0,126108.7,138034.2,149295.4,166009.5
 "48000","Texas",6,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",3118.5,3297.8,3949.5,4323.2,4703.8,4848.6,5272.1,5808.2,5911.9,6265.4,6672.0,7475.2,8596.9,9300.9,9768.2,10164.0,10495.9,10747.3,11204.3,12202.5,12776.2,13460.2,14574.3,13954.1,15285.4,16727.5,18254.7
 "48000","Texas",6,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",34317.6,35824.3,37251.3,39369.4,43305.1,47550.3,49575.2,52346.9,53463.9,57283.6,60244.3,65746.8,72270.1,76152.2,79410.9,82386.7,85353.1,89000.0,95414.4,100788.3,104432.5,108195.9,113814.8,112154.6,122748.8,132567.9,147754.9
 "48000","Texas",6,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",17663.1,18572.5,19301.0,20581.9,22618.0,24789.1,25875.8,27674.1,29462.6,31786.4,33553.7,36884.0,40325.8,42739.0,44940.4,46730.0,48138.1,50178.2,53691.0,57059.0,59337.1,61422.5,64894.8,62620.9,70539.9,75410.7,(NA)
 "48000","Texas",6,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",12176.3,12333.4,12586.5,13065.6,14477.6,16113.1,16598.5,17282.6,16226.1,17219.4,18036.0,19673.8,22130.3,23159.3,24125.1,24848.5,25790.2,26784.7,28995.4,30083.3,31058.9,31975.9,33335.4,34102.8,35775.6,38851.6,(NA)
 "48000","Texas",6,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",2691.5,2902.9,3123.1,3292.7,3516.0,3777.8,4018.5,4219.0,4326.6,4596.4,4794.5,5158.5,5623.7,5976.0,6135.5,6293.6,6513.4,6787.9,7099.9,7525.2,7622.8,8030.7,8291.7,8361.9,8782.4,9430.1,(NA)
 "48000","Texas",6,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",1786.8,2015.5,2240.7,2429.3,2693.5,2870.3,3082.5,3171.1,3448.7,3681.5,3860.1,4030.5,4190.3,4277.9,4209.9,4514.6,4911.4,5249.2,5628.1,6120.9,6413.7,6766.8,7292.9,7069.0,7650.9,8875.5,(NA)
 "48000","Texas",6,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",19724.5,21583.5,24064.0,26054.6,26451.7,28100.1,29237.4,30336.9,31333.9,34752.9,36365.3,37329.7,37778.3,38992.9,40495.3,43533.2,45647.6,51068.7,56624.6,59274.6,60683.5,62166.1,66437.4,53205.0,67405.9,79003.6,88609.1
